Date,Equity
2018-02-09,30360.3311
2018-02-12,30730.9449
2018-02-13,30817.1992
2018-02-14,31224.3653
2018-02-15,31601.5562
2018-02-16,31609.5974
2018-02-20,31609.5974
2018-02-21,31609.5974
2018-02-22,31548.9096
2018-02-23,31925.9081
2018-02-26,31925.9081
2018-02-27,31925.9081
2018-02-28,31568.9623
2018-03-01,31268.2477
2018-03-02,31377.6013
2018-03-05,31620.5431
2018-03-06,31679.3427
2018-03-07,31671.0908
2018-03-08,31771.1563
2018-03-09,32166.2594
2018-03-12,32166.2594
2018-03-13,32166.2594
2018-03-14,31777.6904
2018-03-15,31728.0662
2018-03-16,31775.8151
2018-03-19,31207.4681
2018-03-20,31267.3922
2018-03-21,31198.2455
2018-03-22,30310.9778
2018-03-23,29387.1617
2018-03-26,30343.7642
2018-03-27,29686.9817
2018-03-28,29686.9817
2018-03-29,29686.9817
2018-04-02,29686.9817
2018-04-03,29686.9817
2018-04-04,29686.9817
2018-04-05,29686.9817
2018-04-06,29686.9817
2018-04-09,29686.9817
2018-04-10,29686.9817
2018-04-11,29686.9817
2018-04-12,29686.9817
2018-04-13,29686.9817
2018-04-16,29686.9817
2018-04-17,29686.9817
2018-04-18,29686.9817
2018-04-19,29686.9817
2018-04-20,29686.9817
2018-04-23,29686.9817
2018-04-24,29686.9817
2018-04-25,29780.9641
2018-04-26,29979.4538
2018-04-27,29979.4538
2018-04-30,29979.4538
2018-05-01,29979.4538
2018-05-02,29979.4538
2018-05-03,30054.6053
2018-05-04,30054.6053
2018-05-07,30054.6053
2018-05-08,30054.6053
2018-05-09,30054.6053
2018-05-10,30054.6053
2018-05-11,30054.6053
2018-05-14,30054.6053
2018-05-15,30054.6053
2018-05-16,30275.9384
2018-05-17,30302.8939
2018-05-18,30302.8939
2018-05-21,30376.6484
2018-05-22,30376.6484
2018-05-23,30827.1142
2018-05-24,30827.1142
2018-05-25,30827.1142
2018-05-29,30586.8272
2018-05-30,31283.5475
2018-05-31,31283.5475
2018-06-01,31283.5475
2018-06-04,31283.5475
2018-06-05,31283.5475
2018-06-06,31283.5475
2018-06-07,31283.5475
2018-06-08,31283.5475
2018-06-11,31283.5475
2018-06-12,31283.5475
2018-06-13,31283.5475
2018-06-14,31287.2621
2018-06-15,31287.2621
2018-06-18,31287.2621
2018-06-19,31287.2621
2018-06-20,31287.2621
2018-06-21,31287.2621
2018-06-22,31287.2621
2018-06-25,30803.1385
2018-06-26,30900.7479
2018-06-27,30440.0299
2018-06-28,30760.1872
2018-06-29,30818.7528
2018-07-02,30920.2698
2018-07-03,30709.4287
2018-07-05,31166.247
2018-07-06,31615.2503
2018-07-09,31615.2503
2018-07-10,31615.2503
2018-07-11,31615.2503
2018-07-12,31615.2503
2018-07-13,31615.2503
2018-07-16,31615.2503
2018-07-17,31615.2503
2018-07-18,31615.2503
2018-07-19,31615.2503
2018-07-20,31615.2503
2018-07-23,31615.2503
2018-07-24,31615.2503
2018-07-25,31615.2503
2018-07-26,31615.2503
2018-07-27,31615.2503
2018-07-30,31615.2503
2018-07-31,31615.2503
2018-08-01,31615.2503
2018-08-02,31615.2503
2018-08-03,31615.2503
2018-08-06,31615.2503
2018-08-07,31615.2503
2018-08-08,31615.2503
2018-08-09,31615.2503
2018-08-10,31615.2503
2018-08-13,31353.9893
2018-08-14,31704.6935
2018-08-15,31704.6935
2018-08-16,31704.6935
2018-08-17,31704.6935
2018-08-20,31704.6935
2018-08-21,31704.6935
2018-08-22,31704.6935
2018-08-23,31704.6935
2018-08-24,31704.6935
2018-08-27,31704.6935
2018-08-28,31704.6935
2018-08-29,31704.6935
2018-08-30,31704.6935
2018-08-31,31704.6935
2018-09-04,31704.6935
2018-09-05,31704.6935
2018-09-06,31704.6935
2018-09-07,31704.6935
2018-09-10,31578.4686
2018-09-11,31776.295
2018-09-12,31776.295
2018-09-13,31776.295
2018-09-14,31776.295
2018-09-17,31776.295
2018-09-18,31776.295
2018-09-19,31776.295
2018-09-20,31776.295
2018-09-21,31776.295
2018-09-24,31776.295
2018-09-25,31776.295
2018-09-26,31776.295
2018-09-27,31829.6605
2018-09-28,31829.6605
2018-10-01,31829.6605
2018-10-02,31829.6605
2018-10-03,31829.6605
2018-10-04,31829.6605
2018-10-05,31829.6605
2018-10-08,31981.9948
2018-10-09,31981.9948
2018-10-10,31981.9948
2018-10-11,31210.0208
2018-10-12,31762.6647
2018-10-15,31522.8928
2018-10-16,32400.1066
2018-10-17,32400.1066
2018-10-18,32400.1066
2018-10-19,32400.1066
2018-10-22,32400.1066
2018-10-23,32400.1066
2018-10-24,31458.1248
2018-10-25,31990.649
2018-10-26,31440.2268
2018-10-29,31274.6508
2018-10-30,31710.9622
2018-10-31,32017.4983
2018-11-01,32335.2234
2018-11-02,32129.3712
2018-11-05,32317.3209
2018-11-06,32505.2706
2018-11-07,32505.2706
2018-11-08,32505.2706
2018-11-09,32505.2706
2018-11-12,32505.2706
2018-11-13,32505.2706
2018-11-14,32505.2706
2018-11-15,32986.9366
2018-11-16,32986.9366
2018-11-19,32986.9366
2018-11-20,32986.9366
2018-11-21,32898.1125
2018-11-23,32669.2997
2018-11-26,33194.2219
2018-11-27,33194.2219
2018-11-28,33194.2219
2018-11-29,33194.2219
2018-11-30,33194.2219
2018-12-03,33194.2219
2018-12-04,33194.2219
2018-12-06,33688.1319
2018-12-07,33688.1319
2018-12-10,33773.337
2018-12-11,33773.337
2018-12-12,33773.337
2018-12-13,33773.337
2018-12-14,33773.337
2018-12-17,33773.337
2018-12-18,33773.337
2018-12-19,33773.337
2018-12-20,33458.9231
2018-12-21,32850.29
2018-12-24,32134.925
2018-12-26,33366.4234
2018-12-27,33621.1758
2018-12-28,33574.8588
2018-12-31,33838.2954
2019-01-02,33838.2954
2019-01-03,33838.2954
2019-01-04,33838.2954
2019-01-07,33838.2954
2019-01-08,33838.2954
2019-01-09,33838.2954
2019-01-10,33838.2954
2019-01-11,33838.2954
2019-01-14,33838.2954
2019-01-15,33838.2954
2019-01-16,33838.2954
2019-01-17,33838.2954
2019-01-18,33838.2954
2019-01-22,33838.2954
2019-01-23,33838.2954
2019-01-24,33838.2954
2019-01-25,33838.2954
2019-01-28,33838.2954
2019-01-29,33838.2954
2019-01-30,33838.2954
2019-01-31,33838.2954
2019-02-01,33838.2954
2019-02-04,33838.2954
2019-02-05,33838.2954
2019-02-06,33838.2954
2019-02-07,33838.2954
2019-02-08,33838.2954
2019-02-11,33838.2954
2019-02-12,33838.2954
2019-02-13,33838.2954
2019-02-14,33838.2954
2019-02-15,33838.2954
2019-02-19,33838.2954
2019-02-20,33838.2954
2019-02-21,33838.2954
2019-02-22,33838.2954
2019-02-25,33838.2954
2019-02-26,33838.2954
2019-02-27,33984.8817
2019-02-28,33920.2059
2019-03-01,34325.5911
2019-03-04,34325.5911
2019-03-05,34325.5911
2019-03-06,34325.5911
2019-03-07,34325.5911
2019-03-08,34325.5911
2019-03-11,35061.9696
2019-03-12,35061.9696
2019-03-13,35061.9696
2019-03-14,35061.9696
2019-03-15,35061.9696
2019-03-18,35061.9696
2019-03-19,35061.9696
2019-03-20,35061.9696
2019-03-21,35061.9696
2019-03-22,35061.9696
2019-03-25,35099.8328
2019-03-26,35099.8328
2019-03-27,35099.8328
2019-03-28,35099.8328
2019-03-29,35099.8328
2019-04-01,35099.8328
2019-04-02,35099.8328
2019-04-03,35099.8328
2019-04-04,35099.8328
2019-04-05,35099.8328
2019-04-08,35099.8328
2019-04-09,35099.8328
2019-04-10,35217.4808
2019-04-11,35217.4808
2019-04-12,35217.4808
2019-04-15,35217.4808
2019-04-16,35217.4808
2019-04-17,35217.4808
2019-04-18,35217.4808
2019-04-22,35217.4808
2019-04-23,35217.4808
2019-04-24,35217.4808
2019-04-25,35217.4808
2019-04-26,35217.4808
2019-04-29,35217.4808
2019-04-30,35217.4808
2019-05-01,35217.4808
2019-05-02,35142.7793
2019-05-03,35736.7239
2019-05-06,35736.7239
2019-05-07,35736.7239
2019-05-08,35749.2334
2019-05-09,36095.9815
2019-05-10,36095.9815
2019-05-13,35802.8634
2019-05-14,36271.8917
2019-05-15,36271.8917
2019-05-16,36271.8917
2019-05-17,36271.8917
2019-05-20,36271.8917
2019-05-21,36271.8917
2019-05-22,36271.8917
2019-05-23,36271.8917
2019-05-24,36271.8917
2019-05-28,35776.6211
2019-05-29,35457.7626
2019-05-30,35569.6994
2019-05-31,34921.8056
2019-06-03,34799.6921
2019-06-04,35776.6211
2019-06-05,36180.281
2019-06-06,36492.3573
2019-06-07,36492.3573
2019-06-10,36492.3573
2019-06-11,36492.3573
2019-06-12,36448.5075
2019-06-13,36674.4447
2019-06-14,36674.4447
2019-06-17,36674.4447
2019-06-18,36674.4447
2019-06-19,36674.4447
2019-06-20,36674.4447
2019-06-21,36674.4447
2019-06-24,36674.4447
2019-06-25,36674.4447
2019-06-26,36410.8243
2019-06-27,36626.8403
2019-06-28,36901.4345
2019-07-01,36665.0463
2019-07-02,36873.8571
2019-07-03,37362.3943
2019-07-05,37362.3943
2019-07-08,37362.3943
2019-07-09,37362.3943
2019-07-10,37362.3943
2019-07-11,37362.3943
2019-07-12,37362.3943
2019-07-15,37362.3943
2019-07-16,37362.3943
2019-07-17,36928.3589
2019-07-18,37153.116
2019-07-19,36773.3457
2019-07-22,36932.2305
2019-07-23,37381.7525
2019-07-24,37381.7525
2019-07-25,37381.7525
2019-07-26,37381.7525
2019-07-29,37381.7525
2019-07-30,37381.7525
2019-07-31,36570.3885
2019-08-01,36024.349
2019-08-02,35566.7562
2019-08-05,33732.5277
2019-08-06,34451.6032
2019-08-07,34493.9018
2019-08-08,35616.7461
2019-08-09,35193.7605
2019-08-12,34447.7614
2019-08-13,35347.5721
2019-08-14,35347.5721
2019-08-15,35321.7942
2019-08-16,35820.8564
2019-08-19,35820.8564
2019-08-20,35820.8564
2019-08-21,35818.8121
2019-08-22,35804.4273
2019-08-23,34964.1375
2019-08-26,35290.804
2019-08-27,35177.8072
2019-08-28,35389.4201
2019-08-29,35781.8321
2019-08-30,35771.5566
2019-09-03,35580.4904
2019-09-04,35927.6995
2019-09-05,35927.6995
2019-09-06,35927.6995
2019-09-09,35927.6995
2019-09-10,35927.6995
2019-09-11,35927.6995
2019-09-12,35927.6995
2019-09-13,35927.6995
2019-09-16,35927.6995
2019-09-17,35927.6995
2019-09-18,35927.6995
2019-09-19,35927.6995
2019-09-20,35927.6995
2019-09-23,35927.6995
2019-09-24,35927.6995
2019-09-25,36293.1693
2019-09-26,36293.1693
2019-09-27,36293.1693
2019-09-30,36487.9336
2019-10-01,36487.9336
2019-10-02,35718.1831
2019-10-03,36220.218
2019-10-04,37086.221
2019-10-07,36998.5355
2019-10-08,36014.3308
2019-10-09,36560.2283
2019-10-10,36978.6146
2019-10-11,37616.1546
2019-10-14,37616.1546
2019-10-15,37616.1546
2019-10-16,37616.1546
2019-10-17,37616.1546
2019-10-18,37616.1546
2019-10-21,37616.1546
2019-10-22,37616.1546
2019-10-23,37616.1546
2019-10-24,37616.1546
2019-10-25,37616.1546
2019-10-28,37616.1546
2019-10-29,37616.1546
2019-10-30,37616.1546
2019-10-31,37616.1546
2019-11-01,37616.1546
2019-11-04,37616.1546
2019-11-05,37616.1546
2019-11-06,37616.1546
2019-11-07,37616.1546
2019-11-08,37616.1546
2019-11-11,37616.1546
2019-11-12,37616.1546
2019-11-13,37616.1546
2019-11-14,37616.1546
2019-11-15,37616.1546
2019-11-18,37616.1546
2019-11-19,37616.1546
2019-11-20,37616.1546
2019-11-21,37504.521
2019-11-22,37634.1749
2019-11-25,37922.6728
2019-11-26,37922.6728
2019-11-27,37922.6728
2019-11-29,37922.6728
2019-12-02,37922.6728
2019-12-03,37922.6728
2019-12-04,38075.5949
2019-12-05,38075.5949
2019-12-06,38075.5949
2019-12-09,38075.5949
2019-12-10,38075.5949
2019-12-11,38153.6399
2019-12-12,38153.6399
2019-12-13,38153.6399
2019-12-16,38153.6399
2019-12-17,38153.6399
2019-12-18,38153.6399
2019-12-19,38153.6399
2019-12-20,38153.6399
2019-12-23,38153.6399
2019-12-24,38153.6399
2019-12-26,38153.6399
2019-12-27,38153.6399
2019-12-30,38153.6399
2019-12-31,38153.6399
2020-01-02,38153.6399
2020-01-03,38153.6399
2020-01-06,38153.6399
2020-01-07,38153.6399
2020-01-08,38153.6399
2020-01-09,38153.6399
2020-01-10,38153.6399
2020-01-13,38153.6399
2020-01-14,38153.6399
2020-01-15,38153.6399
2020-01-16,38153.6399
2020-01-17,38153.6399
2020-01-21,38153.6399
2020-01-22,38153.6399
2020-01-23,38153.6399
2020-01-24,38153.6399
2020-01-27,38257.7477
2020-01-28,38257.7477
2020-01-29,38257.7477
2020-01-30,38257.7477
2020-01-31,38257.7477
2020-02-03,38401.2377
2020-02-04,38401.2377
2020-02-05,38401.2377
2020-02-06,38401.2377
2020-02-07,38401.2377
2020-02-10,38401.2377
2020-02-11,38401.2377
2020-02-12,38401.2377
2020-02-13,38401.2377
2020-02-14,38401.2377
2020-02-18,38401.2377
2020-02-19,38401.2377
2020-02-20,38401.2377
2020-02-21,38401.2377
2020-02-24,38295.8111
2020-02-25,36999.5254
2020-02-26,36856.8733
2020-02-27,35105.7517
2020-02-28,35031.3256
2020-03-02,36368.9578
2020-03-03,35316.634
2020-03-04,36741.0966
2020-03-05,35461.3528
2020-03-06,34888.6735
2020-03-09,34888.6735
2020-03-10,34888.6735
2020-03-11,34888.6735
2020-03-12,34344.5322
2020-03-13,35644.5379
2020-03-16,35330.3512
2020-03-17,36268.5742
2020-03-18,36268.5742
2020-03-19,36268.5742
2020-03-20,36268.5742
2020-03-23,35860.8601
2020-03-24,37267.6211
2020-03-25,37267.6211
2020-03-26,37267.6211
2020-03-27,37267.6211
2020-03-30,37267.6211
2020-03-31,37267.6211
2020-04-01,37267.6211
2020-04-02,37717.8336
2020-04-03,37717.8336
2020-04-06,38147.8637
2020-04-07,38147.8637
2020-04-08,38147.8637
2020-04-09,38147.8637
2020-04-13,38147.8637
2020-04-14,38147.8637
2020-04-15,38147.8637
2020-04-16,38147.8637
2020-04-17,38147.8637
2020-04-20,38147.8637
2020-04-21,38147.8637
2020-04-22,38195.5287
2020-04-23,38103.7822
2020-04-24,38342.2916
2020-04-27,38342.2916
2020-04-28,38342.2916
2020-04-29,38342.2916
2020-04-30,38342.2916
2020-05-01,38342.2916
2020-05-04,38601.9132
2020-05-05,38601.9132
2020-05-06,38601.9132
2020-05-07,38601.9132
2020-05-08,38601.9132
2020-05-11,38601.9132
2020-05-12,38601.9132
2020-05-13,38181.6304
2020-05-14,38498.11
2020-05-15,38604.4431
2020-05-18,38799.0861
2020-05-19,38799.0861
2020-05-20,38911.4056
2020-05-21,38911.4056
2020-05-22,38911.4056
2020-05-26,38911.4056
2020-05-27,38911.4056
2020-05-28,38911.4056
2020-05-29,38911.4056
2020-06-01,38911.4056
2020-06-02,38911.4056
2020-06-03,38911.4056
2020-06-04,38911.4056
2020-06-05,38911.4056
2020-06-08,38911.4056
2020-06-09,38911.4056
2020-06-10,38911.4056
2020-06-11,37954.516
2020-06-12,38240.235
2020-06-15,38468.4309
2020-06-16,38945.908
2020-06-17,38945.908
2020-06-18,38945.908
2020-06-19,38945.908
2020-06-22,38945.908
2020-06-23,38945.908
2020-06-24,38945.908
2020-06-25,39286.0042
2020-06-26,39286.0042
2020-06-29,39545.8803
2020-06-30,39545.8803
2020-07-01,39545.8803
2020-07-02,39545.8803
2020-07-06,39545.8803
2020-07-07,39545.8803
2020-07-08,39674.2529
2020-07-09,39674.2529
2020-07-10,39674.2529
2020-07-13,39674.2529
2020-07-14,39674.2529
2020-07-15,39674.2529
2020-07-16,39674.2529
2020-07-17,39674.2529
2020-07-20,39674.2529
2020-07-21,39674.2529
2020-07-22,39674.2529
2020-07-23,39674.2529
2020-07-24,39674.2529
2020-07-27,39674.2529
2020-07-28,39674.2529
2020-07-29,39674.2529
2020-07-30,39674.2529
2020-07-31,39674.2529
2020-08-03,39674.2529
2020-08-04,39674.2529
2020-08-05,39674.2529
2020-08-06,39674.2529
2020-08-07,39674.2529
2020-08-10,39674.2529
2020-08-11,39674.2529
2020-08-12,40082.5937
2020-08-13,40082.5937
2020-08-14,40082.5937
2020-08-17,40082.5937
2020-08-18,40082.5937
2020-08-19,40082.5937
2020-08-20,40725.841
2020-08-21,40725.841
2020-08-24,40725.841
2020-08-25,40725.841
2020-08-26,40725.841
2020-08-27,40725.841
2020-08-28,40725.841
2020-08-31,40725.841
2020-09-01,40725.841
2020-09-02,40725.841
2020-09-03,40725.841
2020-09-04,40725.841
2020-09-08,40297.396
2020-09-09,41060.4068
2020-09-10,41060.4068
2020-09-11,41060.4068
2020-09-14,41060.4068
2020-09-15,41060.4068
2020-09-16,41060.4068
2020-09-17,41060.4068
2020-09-18,41060.4068
2020-09-21,41208.8839
2020-09-22,41208.8839
2020-09-23,41208.8839
2020-09-24,41208.8839
2020-09-25,41208.8839
2020-09-28,41208.8839
2020-09-29,41208.8839
2020-09-30,41208.8839
2020-10-01,41208.8839
2020-10-02,41208.8839
2020-10-05,41208.8839
2020-10-06,41208.8839
2020-10-07,41533.8349
2020-10-08,41533.8349
2020-10-09,41533.8349
2020-10-12,41533.8349
2020-10-13,41533.8349
2020-10-14,41533.8349
2020-10-15,42024.5105
2020-10-16,42024.5105
2020-10-19,41213.8383
2020-10-20,41364.1313
2020-10-21,41291.2625
2020-10-22,41528.0861
2020-10-23,41651.0511
2020-10-26,40888.2087
2020-10-27,40751.582
2020-10-28,39414.9046
2020-10-29,39763.3023
2020-10-30,39380.7457
2020-11-02,39383.1761
2020-11-03,39383.1761
2020-11-04,39383.1761
2020-11-05,39383.1761
2020-11-06,39383.1761
2020-11-09,39383.1761
2020-11-10,39383.1761
2020-11-11,39383.1761
2020-11-12,39383.1761
2020-11-13,39383.1761
2020-11-16,39383.1761
2020-11-17,39383.1761
2020-11-18,39383.1761
2020-11-19,39598.0419
2020-11-20,39598.0419
2020-11-23,39626.973
2020-11-24,39626.973
2020-11-25,39626.973
2020-11-27,39626.973
2020-11-30,39626.973
2020-12-01,39626.973
2020-12-02,39626.973
2020-12-03,39626.973
2020-12-04,39626.973
2020-12-07,39626.973
2020-12-08,39626.973
2020-12-09,39626.973
2020-12-10,39856.9219
2020-12-11,39856.9219
2020-12-14,39087.0993
2020-12-15,40017.4517
2020-12-16,40017.4517
2020-12-17,40017.4517
2020-12-18,40017.4517
2020-12-21,40017.4517
2020-12-22,40017.4517
2020-12-23,40017.4517
2020-12-24,40017.4517
2020-12-28,40017.4517
2020-12-29,40017.4517
2020-12-30,40017.4517
2020-12-31,40017.4517
2021-01-04,40017.4517
2021-01-05,40017.4517
2021-01-06,40017.4517
2021-01-07,40017.4517
2021-01-08,40017.4517
2021-01-11,40017.4517
2021-01-12,40017.4517
2021-01-13,40017.4517
2021-01-14,40017.4517
2021-01-15,40017.4517
2021-01-19,40080.9404
2021-01-20,40080.9404
2021-01-21,40080.9404
2021-01-22,40080.9404
2021-01-25,40080.9404
2021-01-26,40080.9404
2021-01-27,40080.9404
2021-01-28,40254.8246
2021-01-29,40254.8246
2021-02-01,40552.0423
2021-02-02,40552.0423
2021-02-03,40552.0423
2021-02-04,40552.0423
2021-02-05,40552.0423
2021-02-08,40552.0423
2021-02-09,40552.0423
2021-02-10,40552.0423
2021-02-11,40552.0423
2021-02-12,40552.0423
2021-02-16,40552.0423
2021-02-17,40552.0423
2021-02-18,40552.0423
2021-02-19,40552.0423
2021-02-22,40566.0842
2021-02-23,40566.0842
2021-02-24,40566.0842
2021-02-25,40566.0842
2021-02-26,40566.0842
2021-03-01,41076.086
2021-03-02,41076.086
2021-03-03,41076.086
2021-03-04,40462.505
2021-03-05,41371.2017
2021-03-08,41013.544
2021-03-09,41670.8635
2021-03-10,41670.8635
2021-03-11,41670.8635
2021-03-12,41670.8635
2021-03-15,41670.8635
2021-03-16,41670.8635
2021-03-17,41670.8635
2021-03-18,41670.8635
2021-03-19,41670.8635
2021-03-22,41944.5193
2021-03-23,41944.5193
2021-03-24,41509.7781
2021-03-25,41770.2568
2021-03-26,42559.1931
2021-03-29,42559.1931
2021-03-30,42559.1931
2021-03-31,42559.1931
2021-04-01,42559.1931
2021-04-05,42559.1931
2021-04-06,42559.1931
2021-04-07,42559.1931
2021-04-08,42559.1931
2021-04-09,42559.1931
2021-04-12,42559.1931
2021-04-13,42559.1931
2021-04-14,42559.1931
2021-04-15,42559.1931
2021-04-16,42559.1931
2021-04-19,42559.1931
2021-04-20,42559.1931
2021-04-21,43403.7223
2021-04-22,43403.7223
2021-04-23,43403.7223
2021-04-26,43403.7223
2021-04-27,43403.7223
2021-04-28,43403.7223
2021-04-29,43403.7223
2021-04-30,43403.7223
2021-05-03,43403.7223
2021-05-04,43403.7223
2021-05-05,43074.0658
2021-05-06,43693.7186
2021-05-07,43693.7186
2021-05-10,43693.7186
2021-05-11,43693.7186
2021-05-12,42751.085
2021-05-13,43494.9243
2021-05-14,44520.2216
2021-05-17,44535.9895
2021-05-18,44535.9895
2021-05-19,45166.3552
2021-05-20,45696.9199
2021-05-21,45696.9199
2021-05-24,45696.9199
2021-05-25,45696.9199
2021-05-26,45696.9199
2021-05-27,45696.9199
2021-05-28,45696.9199
2021-06-01,45696.9199
2021-06-02,45696.9199
2021-06-03,45696.9199
2021-06-04,45696.9199
2021-06-07,45696.9199
2021-06-08,45696.9199
2021-06-09,45696.9199
2021-06-10,45696.9199
2021-06-11,45696.9199
2021-06-14,45696.9199
2021-06-15,45696.9199
2021-06-16,45696.9199
2021-06-17,45768.2791
2021-06-18,45768.2791
2021-06-21,46569.5327
2021-06-22,46569.5327
2021-06-23,46569.5327
2021-06-24,46569.5327
2021-06-25,46569.5327
2021-06-28,46569.5327
2021-06-29,46569.5327
2021-06-30,46569.5327
2021-07-01,46569.5327
2021-07-02,46569.5327
2021-07-06,46569.5327
2021-07-07,46569.5327
2021-07-08,46569.5327
2021-07-09,46569.5327
2021-07-12,46569.5327
2021-07-13,46569.5327
2021-07-14,46569.5327
2021-07-15,46569.5327
2021-07-16,46569.5327
2021-07-19,46342.1377
2021-07-20,47523.9777
2021-07-21,47523.9777
2021-07-22,47523.9777
2021-07-23,47523.9777
2021-07-26,47523.9777
2021-07-27,47523.9777
2021-07-28,47356.4332
2021-07-29,47693.7305
2021-07-30,47693.7305
2021-08-02,47176.4571
2021-08-03,47842.7865
2021-08-04,47842.7865
2021-08-05,47842.7865
2021-08-06,47842.7865
2021-08-09,47842.7865
2021-08-10,47842.7865
2021-08-11,47842.7865
2021-08-12,47842.7865
2021-08-13,47842.7865
2021-08-16,47842.7865
2021-08-17,47842.7865
2021-08-18,47842.7865
2021-08-19,48562.962
2021-08-20,48562.962
2021-08-23,48562.962
2021-08-24,48562.962
2021-08-25,48562.962
2021-08-26,48562.962
2021-08-27,48562.962
2021-08-30,48562.962
2021-08-31,48562.962
2021-09-01,48562.962
2021-09-02,48562.962
2021-09-03,48562.962
2021-09-07,48562.962
2021-09-08,48562.962
2021-09-09,48562.962
2021-09-10,48562.962
2021-09-13,48155.955
2021-09-14,47710.7025
2021-09-15,48419.0565
2021-09-16,48257.151
2021-09-17,47438.6055
2021-09-20,46044.3795
2021-09-21,45967.9245
2021-09-22,46716.756
2021-09-23,47708.4525
2021-09-24,47850.126
2021-09-27,47850.126
2021-09-28,47850.126
2021-09-29,47721.4962
2021-09-30,46818.9183
2021-10-01,47672.9915
2021-10-04,46702.9316
2021-10-05,47428.3665
2021-10-06,47748.9093
2021-10-07,48381.559
2021-10-08,48381.559
2021-10-11,48381.559
2021-10-12,48381.559
2021-10-13,48445.0743
2021-10-14,48445.0743
2021-10-15,48445.0743
2021-10-18,48445.0743
2021-10-19,48445.0743
2021-10-20,48445.0743
2021-10-21,48445.0743
2021-10-22,48445.0743
2021-10-25,48445.0743
2021-10-26,48445.0743
2021-10-27,48445.0743
2021-10-28,48445.0743
2021-10-29,48445.0743
2021-11-01,48445.0743
2021-11-02,48445.0743
2021-11-03,48445.0743
2021-11-04,48445.0743
2021-11-05,48445.0743
2021-11-08,48445.0743
2021-11-09,48445.0743
2021-11-10,48083.4592
2021-11-11,48115.6031
2021-11-12,48752.4154
2021-11-15,48510.3724
2021-11-16,48857.5529
2021-11-17,48857.5529
2021-11-18,48857.5529
2021-11-19,48857.5529
2021-11-22,48857.5529
2021-11-23,48857.5529
2021-11-24,48857.5529
2021-11-26,48857.5529
2021-11-29,48966.4062
2021-11-30,48966.4062
2021-12-01,47253.769
2021-12-02,48277.5116
2021-12-03,47653.1506
2021-12-06,48478.0784
2021-12-07,49958.7563
2021-12-08,49958.7563
2021-12-09,49958.7563
2021-12-10,49958.7563
2021-12-13,49958.7563
2021-12-14,49958.7563
2021-12-15,50780.322
2021-12-16,50780.322
2021-12-17,50780.322
2021-12-20,50846.8462
2021-12-21,50846.8462
2021-12-22,50846.8462
2021-12-23,50846.8462
2021-12-27,50846.8462
2021-12-28,50846.8462
2021-12-29,50846.8462
2021-12-30,50846.8462
2021-12-31,50846.8462
2022-01-03,50846.8462
2022-01-04,50846.8462
2022-01-05,50846.8462
2022-01-06,50843.9432
2022-01-07,50604.8237
2022-01-10,50510.6288
2022-01-11,51081.6098
2022-01-12,51081.6098
2022-01-13,51081.6098
2022-01-14,51081.6098
2022-01-18,51081.6098
2022-01-19,51081.6098
2022-01-20,49981.2154
2022-01-21,48616.7351
2022-01-24,48888.1646
2022-01-25,48066.5434
2022-01-26,47930.8268
2022-01-27,47604.3803
2022-01-28,49137.5852
2022-01-31,50337.0109
2022-02-01,50854.191
2022-02-02,51518.0903
2022-02-03,51518.0903
2022-02-04,51518.0903
2022-02-07,51518.0903
2022-02-08,51518.0903
2022-02-09,51518.0903
2022-02-10,51518.0903
2022-02-11,51518.0903
2022-02-14,51430.6774
2022-02-15,52174.914
2022-02-16,52174.914
2022-02-17,52174.914
2022-02-18,52174.914
2022-02-22,51930.413
2022-02-23,51074.6512
2022-02-24,51749.8158
2022-02-25,52741.7226
2022-02-28,52741.7226
2022-03-01,52741.7226
2022-03-02,53300.0008
2022-03-03,53300.0008
2022-03-04,53300.0008
2022-03-07,53300.0008
2022-03-08,53300.0008
2022-03-09,53505.2786
2022-03-10,53505.2786
2022-03-11,53505.2786
2022-03-14,53505.2786
2022-03-15,53505.2786
2022-03-16,53505.2786
2022-03-17,53505.2786
2022-03-18,53505.2786
2022-03-21,53505.2786
2022-03-22,53505.2786
2022-03-23,53505.2786
2022-03-24,53505.2786
2022-03-25,53505.2786
2022-03-28,53505.2786
2022-03-29,53505.2786
2022-03-30,53505.2786
2022-03-31,53505.2786
2022-04-01,53505.2786
2022-04-04,53505.2786
2022-04-05,53505.2786
2022-04-06,53460.2786
2022-04-07,53730.2786
2022-04-08,53730.2786
2022-04-11,53171.2786
2022-04-12,52950.2786
2022-04-13,53593.7786
2022-04-14,52878.7786
2022-04-18,52885.2786
2022-04-19,53785.5286
2022-04-20,53785.5286
2022-04-21,53785.5286
2022-04-22,53785.5286
2022-04-25,54455.1286
2022-04-26,54455.1286
2022-04-27,54440.4086
2022-04-28,55820.4086
2022-04-29,55820.4086
2022-05-02,56092.7186
2022-05-03,56092.7186
2022-05-04,56092.7186
2022-05-05,56092.7186
2022-05-06,56092.7186
2022-05-09,56092.7186
2022-05-10,56092.7186
2022-05-11,56092.7186
2022-05-12,56370.5586
2022-05-13,56370.5586
2022-05-16,56370.5586
2022-05-17,56370.5586
2022-05-18,56370.5586
2022-05-19,56440.0586
2022-05-20,56440.0586
2022-05-23,56781.3086
2022-05-24,56781.3086
2022-05-25,56781.3086
2022-05-26,56781.3086
2022-05-27,56781.3086
2022-05-31,56781.3086
