date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260102,14:03:02,20260102-14:03:02,115.35,115.3,115.32,90000,160000,4176400,UPRO,61228752
20260102,14:04:04,20260102-14:04:02,115.08,115.07,115.08,20000,60000,4193400,UPRO,61228752
20260102,14:05:01,20260102-14:05:01,114.81,114.79,114.81,250000,150000,4217300,UPRO,61228752
20260102,14:06:03,20260102-14:05:59,114.7,114.73,114.74,50000,10000,4238500,UPRO,61228752
20260102,14:07:01,20260102-14:06:59,114.74,114.72,114.74,150000,120000,4247800,UPRO,61228752
20260102,14:08:04,20260102-14:07:59,114.66,114.65,114.66,60000,60000,4254000,UPRO,61228752
20260102,14:09:00,20260102-14:09:00,114.71,114.69,114.7,40000,70000,4262500,UPRO,61228752
20260102,14:10:02,20260102-14:09:59,114.95,114.96,114.97,70000,90000,4278900,UPRO,61228752
20260102,14:11:05,20260102-14:10:59,114.83,114.81,114.82,120000,180000,4289400,UPRO,61228752
20260102,14:12:01,20260102-14:11:59,114.82,114.87,114.89,190000,160000,4293500,UPRO,61228752
20260102,14:13:04,20260102-14:12:59,114.79,114.82,114.83,90000,20000,4298500,UPRO,61228752
20260102,14:14:02,20260102-14:13:59,114.82,114.8,114.81,150000,10000,4303300,UPRO,61228752
20260102,14:15:05,20260102-14:14:59,114.97,114.95,114.97,90000,40000,4306900,UPRO,61228752
20260102,14:16:02,20260102-14:15:59,115.15,115.13,115.14,10000,60000,4329500,UPRO,61228752
20260102,14:17:05,20260102-14:17:02,115.0,114.98,114.99,60000,10000,4333600,UPRO,61228752
20260102,14:18:02,20260102-14:18:02,115.01,114.98,115.0,150000,330000,4344900,UPRO,61228752
20260102,14:19:05,20260102-14:18:59,115.06,115.05,115.06,20000,250000,4351000,UPRO,61228752
20260102,14:20:01,20260102-14:19:59,115.24,115.21,115.23,230000,80000,4359900,UPRO,61228752
20260102,14:21:00,20260102-14:20:59,115.4,115.43,115.44,50000,110000,4394200,UPRO,61228752
20260102,14:22:03,20260102-14:22:00,115.36,115.37,115.39,90000,100000,4398100,UPRO,61228752
20260102,14:23:00,20260102-14:22:59,115.45,115.44,115.46,290000,160000,4407000,UPRO,61228752
20260102,14:24:04,20260102-14:23:59,115.43,115.43,115.44,80000,10000,4413000,UPRO,61228752
20260102,14:25:01,20260102-14:24:59,115.54,115.51,115.52,20000,140000,4419000,UPRO,61228752
20260102,14:26:04,20260102-14:25:59,115.45,115.44,115.45,30000,140000,4424500,UPRO,61228752
20260102,14:27:00,20260102-14:26:59,115.64,115.64,115.65,130000,10000,4432800,UPRO,61228752
20260102,14:28:04,20260102-14:27:59,115.79,115.81,115.82,30000,90000,4447000,UPRO,61228752
20260102,14:29:02,20260102-14:28:59,115.86,115.9,115.92,70000,120000,4455400,UPRO,61228752
20260102,14:30:05,20260102-14:29:59,115.95,115.91,115.93,70000,220000,4461900,UPRO,61228752
20260102,14:31:02,20260102-14:30:59,115.88,115.86,115.87,50000,10000,4470500,UPRO,61228752
20260102,14:32:07,20260102-14:31:59,115.89,115.89,115.9,40000,30000,4484500,UPRO,61228752
20260102,14:33:04,20260102-14:32:59,115.86,115.87,115.89,210000,270000,4496000,UPRO,61228752
20260102,14:34:00,20260102-14:33:59,115.81,115.78,115.79,20000,50000,4504400,UPRO,61228752
20260102,14:35:03,20260102-14:35:02,115.77,115.8,115.81,90000,10000,4510300,UPRO,61228752
20260102,14:36:06,20260102-14:35:59,115.72,115.71,115.72,80000,40000,4517000,UPRO,61228752
20260102,14:37:00,20260102-14:36:59,115.9,115.89,115.9,60000,50000,4521900,UPRO,61228752
20260102,14:38:05,20260102-14:37:59,115.97,115.98,115.99,30000,80000,4527500,UPRO,61228752
20260102,14:39:00,20260102-14:38:59,116.04,116.04,116.05,170000,60000,4539100,UPRO,61228752
20260102,14:40:03,20260102-14:40:00,116.16,116.17,116.18,30000,160000,4549600,UPRO,61228752
20260102,14:41:00,20260102-14:40:59,116.21,116.2,116.21,60000,30000,4569300,UPRO,61228752
20260102,14:42:04,20260102-14:41:59,116.14,116.14,116.15,80000,70000,4575100,UPRO,61228752
20260102,14:43:00,20260102-14:42:59,116.16,116.16,116.17,170000,10000,4580000,UPRO,61228752
20260102,14:44:03,20260102-14:43:59,116.04,116.07,116.08,20000,40000,4584000,UPRO,61228752
20260102,14:45:05,20260102-14:44:59,116.17,116.19,116.21,140000,200000,4588600,UPRO,61228752
20260102,14:46:01,20260102-14:45:59,116.27,116.28,116.3,110000,130000,4605500,UPRO,61228752
20260102,14:47:04,20260102-14:46:59,116.38,116.4,116.42,60000,170000,4622100,UPRO,61228752
20260102,14:48:01,20260102-14:47:59,116.39,116.38,116.4,90000,140000,4627200,UPRO,61228752
20260102,14:49:05,20260102-14:48:59,116.39,116.38,116.4,210000,170000,4636400,UPRO,61228752
20260102,14:50:03,20260102-14:50:00,116.52,116.51,116.52,140000,10000,4656700,UPRO,61228752
20260102,14:51:01,20260102-14:50:59,116.42,116.41,116.42,60000,40000,4674500,UPRO,61228752
20260102,14:52:04,20260102-14:51:59,116.54,116.54,116.55,30000,40000,4682100,UPRO,61228752
20260102,14:53:02,20260102-14:53:02,116.55,116.53,116.55,70000,190000,4689300,UPRO,61228752
20260102,14:54:04,20260102-14:53:59,116.61,116.61,116.63,140000,280000,4692900,UPRO,61228752
20260102,14:55:00,20260102-14:54:59,116.52,116.53,116.55,110000,150000,4696700,UPRO,61228752
20260102,14:56:03,20260102-14:55:59,116.62,116.64,116.65,60000,60000,4701400,UPRO,61228752
20260102,14:57:02,20260102-14:56:59,116.62,116.61,116.63,220000,260000,4706700,UPRO,61228752
20260102,14:58:00,20260102-14:57:59,116.53,116.52,116.53,90000,60000,4713500,UPRO,61228752
20260102,14:59:05,20260102-14:59:01,116.6,116.57,116.58,160000,10000,4718700,UPRO,61228752
20260102,15:00:05,20260102-14:59:59,116.5,116.51,116.52,150000,10000,4722600,UPRO,61228752
20260102,15:01:05,20260102-15:01:01,116.57,116.53,116.54,10000,110000,4728700,UPRO,61228752
20260102,15:02:01,20260102-15:02:01,116.59,116.54,116.55,10000,170000,4737000,UPRO,61228752
20260102,15:03:04,20260102-15:02:59,116.57,116.57,116.58,70000,70000,4740700,UPRO,61228752
20260102,15:04:02,20260102-15:03:59,116.47,116.46,116.48,160000,240000,4753900,UPRO,61228752
20260102,15:05:04,20260102-15:04:59,116.55,116.56,116.58,160000,140000,4759900,UPRO,61228752
20260102,15:06:03,20260102-15:05:59,116.48,116.46,116.47,110000,40000,4768300,UPRO,61228752
20260102,15:07:00,20260102-15:06:59,116.51,116.49,116.51,160000,160000,4774900,UPRO,61228752
20260102,15:08:03,20260102-15:07:59,116.48,116.48,116.49,20000,80000,4792400,UPRO,61228752
20260102,15:09:05,20260102-15:08:59,116.42,116.4,116.41,240000,40000,4798600,UPRO,61228752
20260102,15:10:02,20260102-15:09:59,116.49,116.47,116.48,80000,100000,4811800,UPRO,61228752
20260102,15:11:05,20260102-15:10:59,116.44,116.43,116.44,20000,220000,4818400,UPRO,61228752
20260102,15:12:01,20260102-15:12:00,116.46,116.44,116.46,280000,70000,4823900,UPRO,61228752
20260102,15:13:04,20260102-15:12:59,116.35,116.34,116.35,130000,20000,4827500,UPRO,61228752
20260102,15:14:02,20260102-15:13:59,116.2,116.2,116.22,290000,140000,4835200,UPRO,61228752
20260102,15:15:06,20260102-15:15:00,116.3,116.29,116.31,150000,150000,4844900,UPRO,61228752
20260102,15:16:02,20260102-15:15:59,116.33,116.33,116.34,40000,80000,4851500,UPRO,61228752
20260102,15:17:05,20260102-15:16:59,116.36,116.36,116.38,190000,390000,4860000,UPRO,61228752
20260102,15:18:02,20260102-15:17:59,116.31,116.31,116.33,130000,260000,4863800,UPRO,61228752
20260102,15:19:04,20260102-15:18:59,116.48,116.48,116.49,210000,10000,4869200,UPRO,61228752
20260102,15:20:03,20260102-15:19:59,116.42,116.4,116.42,170000,130000,4880900,UPRO,61228752
20260102,15:21:00,20260102-15:21:00,116.41,116.39,116.41,120000,130000,4883700,UPRO,61228752
20260102,15:22:02,20260102-15:21:59,116.35,116.34,116.36,260000,330000,4889900,UPRO,61228752
20260102,15:23:05,20260102-15:22:59,116.35,116.32,116.33,60000,120000,4905400,UPRO,61228752
20260102,15:24:01,20260102-15:23:59,116.36,116.36,116.37,20000,150000,4919600,UPRO,61228752
20260102,15:25:03,20260102-15:24:59,116.4,116.4,116.41,40000,80000,4923300,UPRO,61228752
20260102,15:26:00,20260102-15:26:00,116.5,116.49,116.51,160000,200000,4934100,UPRO,61228752
20260102,15:27:03,20260102-15:26:59,116.5,116.49,116.5,30000,90000,4962100,UPRO,61228752
20260102,15:28:01,20260102-15:27:59,116.48,116.49,116.51,70000,150000,4971500,UPRO,61228752
20260102,15:29:05,20260102-15:29:00,116.44,116.44,116.45,30000,160000,4973900,UPRO,61228752
20260102,15:30:01,20260102-15:29:59,116.38,116.33,116.34,60000,100000,4986400,UPRO,61228752
20260102,15:31:04,20260102-15:30:59,116.29,116.32,116.34,290000,140000,4997200,UPRO,61228752
20260102,15:32:01,20260102-15:31:59,116.36,116.37,116.39,220000,110000,5003100,UPRO,61228752
20260102,15:33:04,20260102-15:32:59,116.34,116.33,116.35,270000,120000,5006900,UPRO,61228752
20260102,15:34:01,20260102-15:33:59,116.4,116.42,116.43,80000,100000,5014400,UPRO,61228752
20260102,15:35:03,20260102-15:34:59,116.53,116.52,116.53,180000,80000,5021500,UPRO,61228752
20260102,15:36:01,20260102-15:35:59,116.5,116.53,116.54,30000,200000,5027800,UPRO,61228752
20260102,15:37:05,20260102-15:36:59,116.5,116.49,116.5,40000,180000,5034700,UPRO,61228752
20260102,15:38:01,20260102-15:37:59,116.48,116.48,116.5,370000,120000,5044000,UPRO,61228752
20260102,15:39:04,20260102-15:38:59,116.46,116.45,116.46,230000,70000,5054500,UPRO,61228752
20260102,15:40:00,20260102-15:39:59,116.39,116.39,116.4,130000,180000,5060400,UPRO,61228752
20260102,15:41:03,20260102-15:40:59,116.29,116.28,116.29,300000,10000,5067000,UPRO,61228752
20260102,15:42:05,20260102-15:41:59,116.32,116.32,116.33,110000,280000,5073100,UPRO,61228752
20260102,15:43:03,20260102-15:42:59,116.32,116.38,116.39,220000,50000,5077800,UPRO,61228752
20260102,15:44:00,20260102-15:43:59,116.42,116.41,116.42,10000,320000,5081500,UPRO,61228752
20260102,15:45:03,20260102-15:44:59,116.37,116.34,116.35,210000,80000,5087200,UPRO,61228752
20260102,15:46:00,20260102-15:45:59,116.28,116.29,116.3,10000,190000,5105700,UPRO,61228752
20260102,15:47:03,20260102-15:47:03,116.32,116.35,116.36,280000,10000,5117400,UPRO,61228752
20260102,15:48:06,20260102-15:47:59,116.24,116.23,116.24,10000,310000,5122600,UPRO,61228752
20260102,15:49:01,20260102-15:48:59,116.24,116.24,116.25,10000,400000,5133500,UPRO,61228752
20260102,15:50:05,20260102-15:50:05,116.24,116.23,116.24,490000,110000,5149000,UPRO,61228752
20260102,15:51:04,20260102-15:50:59,116.4,116.39,116.4,430000,120000,5161600,UPRO,61228752
20260102,15:52:02,20260102-15:51:59,116.41,116.39,116.41,530000,420000,5172900,UPRO,61228752
20260102,15:53:05,20260102-15:53:03,116.3,116.31,116.33,310000,390000,5180500,UPRO,61228752
20260102,15:54:04,20260102-15:54:03,116.28,116.29,116.3,210000,30000,5184000,UPRO,61228752
20260102,15:55:00,20260102-15:55:00,116.25,116.24,116.25,120000,170000,5187000,UPRO,61228752
20260102,15:56:03,20260102-15:55:59,116.21,116.23,116.24,120000,230000,5198200,UPRO,61228752
20260102,15:57:05,20260102-15:57:05,116.2,116.19,116.2,170000,10000,5204000,UPRO,61228752
20260102,15:58:02,20260102-15:57:59,116.15,116.14,116.16,530000,300000,5210800,UPRO,61228752
20260102,15:59:05,20260102-15:58:59,116.14,116.13,116.14,580000,10000,5216900,UPRO,61228752
