date,time,_updated,last,bid,ask,bid_sz,ask_sz,volume,symbol,conid
20260326,13:54:04,20260326-13:54:01,96.81,96.81,96.84,80000,230000,2184577236147,UPRO,61228752
20260326,13:55:06,20260326-13:55:06,96.67,96.72,96.75,10000,260000,2186108665557,UPRO,61228752
20260326,13:56:02,20260326-13:56:00,96.66,96.68,96.71,10000,410000,2190492991557,UPRO,61228752
20260326,13:57:01,20260326-13:56:59,96.6,96.59,96.62,420000,10000,219257632092,UPRO,61228752
20260326,13:58:06,20260326-13:57:59,96.62,96.54,96.57,220000,280000,2194024813999,UPRO,61228752
20260326,13:59:06,20260326-13:59:04,96.49,96.45,96.48,80000,60000,2200554989578,UPRO,61228752
20260326,14:00:05,20260326-14:00:02,96.54,96.46,96.49,230000,20000,2202175248578,UPRO,61228752
20260326,14:01:06,20260326-14:01:00,96.5,96.48,96.52,20000,300000,2205501385706,UPRO,61228752
20260326,14:02:02,20260326-14:02:02,96.46,96.43,96.47,490000,190000,2209144841821,UPRO,61228752
20260326,14:03:05,20260326-14:02:59,96.45,96.43,96.46,80000,20000,2222057604884,UPRO,61228752
20260326,14:04:06,20260326-14:04:04,96.4,96.37,96.4,120000,60000,2233811282621,UPRO,61228752
20260326,14:05:01,20260326-14:05:01,96.34,96.29,96.32,310000,60000,2240396394621,UPRO,61228752
20260326,14:06:02,20260326-14:05:59,96.16,96.17,96.2,70000,30000,2246057354887,UPRO,61228752
20260326,14:07:04,20260326-14:06:59,96.19,96.18,96.21,720000,450000,2250627681047,UPRO,61228752
20260326,14:08:04,20260326-14:08:00,96.19,96.18,96.21,740000,20000,2255383626674,UPRO,61228752
20260326,14:09:01,20260326-14:09:00,96.17,96.13,96.16,70000,220000,2269994806674,UPRO,61228752
20260326,14:10:04,20260326-14:10:00,96.07,96.08,96.11,230000,60000,2271967378433,UPRO,61228752
20260326,14:11:08,20260326-14:11:06,96.07,96.02,96.04,300000,10000,2276580733297,UPRO,61228752
20260326,14:12:04,20260326-14:11:59,96.01,96.0,96.03,1800000,90000,2281610733297,UPRO,61228752
20260326,14:13:03,20260326-14:13:01,96.05,96.05,96.07,80000,20000,231472226617,UPRO,61228752
20260326,14:14:02,20260326-14:14:01,95.91,95.9,95.92,860000,200000,2338031048223,UPRO,61228752
20260326,14:15:04,20260326-14:14:59,95.89,95.87,95.9,90000,20000,2351230533683,UPRO,61228752
20260326,14:16:01,20260326-14:15:59,96.06,96.04,96.07,320000,60000,2375459951861,UPRO,61228752
20260326,14:17:05,20260326-14:17:05,96.2,96.15,96.19,400000,230000,2446842551861,UPRO,61228752
20260326,14:18:06,20260326-14:18:02,96.24,96.18,96.21,150000,20000,2456378893253,UPRO,61228752
20260326,14:19:02,20260326-14:18:59,96.1,96.13,96.16,180000,20000,246247955243,UPRO,61228752
20260326,14:20:01,20260326-14:19:59,96.1,96.11,96.16,480000,290000,2463211209977,UPRO,61228752
20260326,14:21:02,20260326-14:20:59,96.15,96.16,96.19,210000,20000,2470922814194,UPRO,61228752
20260326,14:22:04,20260326-14:21:59,96.11,96.09,96.12,210000,20000,251220457524,UPRO,61228752
20260326,14:23:05,20260326-14:22:59,96.18,96.17,96.2,10000,60000,251473202421,UPRO,61228752
20260326,14:24:03,20260326-14:23:59,96.15,96.16,96.19,30000,220000,2523455420984,UPRO,61228752
20260326,14:25:05,20260326-14:24:59,96.18,96.17,96.21,110000,490000,2532494020611,UPRO,61228752
20260326,14:26:01,20260326-14:25:59,96.15,96.05,96.08,60000,30000,25397313325,UPRO,61228752
20260326,14:27:02,20260326-14:27:01,96.01,95.98,96.02,250000,20000,2550629173032,UPRO,61228752
20260326,14:28:03,20260326-14:27:59,96.05,96.08,96.12,130000,90000,2559783857887,UPRO,61228752
20260326,14:29:05,20260326-14:28:59,96.12,96.09,96.12,120000,20000,2560388401239,UPRO,61228752
20260326,14:30:03,20260326-14:29:59,96.06,96.05,96.08,290000,10000,2565015391639,UPRO,61228752
20260326,14:31:05,20260326-14:30:59,95.99,95.97,96.0,430000,10000,2569055526519,UPRO,61228752
20260326,14:32:07,20260326-14:31:59,95.92,96.05,96.08,370000,20000,2571286323955,UPRO,61228752
20260326,14:33:03,20260326-14:32:59,96.03,95.96,95.98,230000,10000,257305253253,UPRO,61228752
20260326,14:34:07,20260326-14:33:59,96.0,96.0,96.03,230000,180000,2573910115235,UPRO,61228752
20260326,14:35:03,20260326-14:34:59,95.97,95.97,96.0,50000,130000,2575877913176,UPRO,61228752
20260326,14:36:06,20260326-14:35:59,95.89,95.87,95.9,100000,60000,2579773671369,UPRO,61228752
20260326,14:37:02,20260326-14:37:01,95.98,95.96,95.99,20000,250000,2580995983701,UPRO,61228752
20260326,14:38:05,20260326-14:37:59,95.95,95.98,96.01,10000,260000,2583993629146,UPRO,61228752
20260326,14:39:06,20260326-14:38:59,96.06,96.03,96.06,200000,20000,2586484314622,UPRO,61228752
20260326,14:40:05,20260326-14:40:04,96.12,96.06,96.1,480000,120000,2586970345724,UPRO,61228752
20260326,14:41:01,20260326-14:40:59,96.14,96.04,96.07,10000,80000,2593497632569,UPRO,61228752
20260326,14:42:03,20260326-14:42:01,96.0,95.97,96.0,230000,20000,2596439920041,UPRO,61228752
20260326,14:43:06,20260326-14:42:59,95.88,95.86,95.89,130000,20000,2598201342951,UPRO,61228752
20260326,14:44:04,20260326-14:44:02,95.86,95.82,95.85,510000,10000,2604821395168,UPRO,61228752
20260326,14:45:06,20260326-14:45:01,95.87,95.85,95.87,10000,10000,2606283196809,UPRO,61228752
20260326,14:46:05,20260326-14:46:01,96.0,95.99,96.02,10000,240000,2610137481405,UPRO,61228752
20260326,14:47:02,20260326-14:46:59,95.98,96.03,96.06,210000,20000,2612936463238,UPRO,61228752
20260326,14:48:02,20260326-14:47:59,96.1,96.08,96.11,120000,10000,2614942906551,UPRO,61228752
20260326,14:49:03,20260326-14:48:59,96.1,96.06,96.1,230000,20000,261865432703,UPRO,61228752
20260326,14:50:04,20260326-14:49:59,96.12,96.1,96.13,10000,70000,2620429387919,UPRO,61228752
20260326,14:51:07,20260326-14:51:05,96.16,96.13,96.16,50000,160000,2623000617543,UPRO,61228752
20260326,14:52:01,20260326-14:51:59,96.16,96.13,96.17,300000,470000,2624648642514,UPRO,61228752
20260326,14:53:04,20260326-14:53:01,96.09,96.05,96.08,50000,10000,2628473922489,UPRO,61228752
20260326,14:54:06,20260326-14:54:01,96.2,96.2,96.24,120000,250000,262968780904,UPRO,61228752
20260326,14:55:02,20260326-14:55:01,96.2,96.21,96.25,210000,560000,2635260203186,UPRO,61228752
20260326,14:56:05,20260326-14:55:59,96.19,96.19,96.23,260000,10000,2636810482566,UPRO,61228752
20260326,14:57:05,20260326-14:56:59,96.14,96.14,96.18,460000,300000,2639086747245,UPRO,61228752
20260326,14:58:04,20260326-14:58:01,96.08,96.02,96.05,10000,230000,2640063399788,UPRO,61228752
20260326,14:59:06,20260326-14:58:59,96.02,95.99,96.03,110000,360000,2648950335145,UPRO,61228752
20260326,15:00:05,20260326-14:59:57,96.08,96.1,96.12,10000,10000,2653361087145,UPRO,61228752
20260326,15:01:05,20260326-15:01:03,95.98,95.99,96.02,10000,190000,2654666917845,UPRO,61228752
20260326,15:02:06,20260326-15:01:59,96.08,96.08,96.1,10000,60000,2656592538709,UPRO,61228752
20260326,15:03:01,20260326-15:02:59,96.17,96.18,96.2,30000,20000,2660630837818,UPRO,61228752
20260326,15:04:06,20260326-15:03:59,96.16,96.14,96.17,440000,20000,2673754495161,UPRO,61228752
20260326,15:05:04,20260326-15:04:59,96.25,96.23,96.26,330000,60000,2679209495161,UPRO,61228752
20260326,15:06:04,20260326-15:05:59,96.26,96.26,96.29,240000,180000,2685710526232,UPRO,61228752
20260326,15:07:02,20260326-15:07:01,96.26,96.25,96.29,280000,290000,2690382578171,UPRO,61228752
20260326,15:08:02,20260326-15:08:01,96.23,96.21,96.25,110000,510000,2693232785741,UPRO,61228752
20260326,15:09:04,20260326-15:08:59,96.21,96.23,96.27,50000,450000,2696232241055,UPRO,61228752
20260326,15:10:05,20260326-15:10:03,96.26,96.27,96.31,120000,550000,2697027680368,UPRO,61228752
20260326,15:11:04,20260326-15:10:59,96.22,96.23,96.26,450000,10000,2698908835368,UPRO,61228752
20260326,15:12:05,20260326-15:12:03,96.19,96.15,96.18,10000,150000,270387986156,UPRO,61228752
20260326,15:13:04,20260326-15:12:59,96.15,96.14,96.18,240000,520000,2708963459265,UPRO,61228752
20260326,15:14:04,20260326-15:13:59,96.15,96.22,96.26,240000,460000,2709329579618,UPRO,61228752
20260326,15:15:04,20260326-15:15:03,96.22,96.23,96.26,10000,40000,2710884591918,UPRO,61228752
20260326,15:16:05,20260326-15:15:59,96.17,96.17,96.21,240000,190000,2714483911775,UPRO,61228752
20260326,15:17:01,20260326-15:16:59,96.18,96.15,96.18,10000,40000,27162820177,UPRO,61228752
20260326,15:18:03,20260326-15:17:59,96.04,96.03,96.07,350000,130000,2716833403538,UPRO,61228752
20260326,15:19:03,20260326-15:19:01,95.93,95.9,95.93,460000,40000,2731624466431,UPRO,61228752
20260326,15:20:05,20260326-15:19:59,95.88,95.89,95.92,60000,150000,2739631363664,UPRO,61228752
20260326,15:21:07,20260326-15:21:04,95.84,95.85,95.89,270000,50000,2744016408866,UPRO,61228752
20260326,15:22:07,20260326-15:21:59,95.77,95.78,95.8,10000,10000,2750651180939,UPRO,61228752
20260326,15:23:02,20260326-15:22:59,95.76,95.74,95.76,60000,10000,2752425925651,UPRO,61228752
20260326,15:24:03,20260326-15:23:59,95.7,95.71,95.74,10000,360000,2766385480022,UPRO,61228752
20260326,15:25:02,20260326-15:25:01,95.7,95.68,95.71,10000,30000,2768667120829,UPRO,61228752
20260326,15:26:07,20260326-15:26:05,95.64,95.59,95.63,480000,90000,2770637604207,UPRO,61228752
20260326,15:27:03,20260326-15:27:01,95.57,95.6,95.63,60000,30000,2777251616737,UPRO,61228752
20260326,15:28:02,20260326-15:28:00,95.58,95.59,95.62,10000,430000,2782404870449,UPRO,61228752
20260326,15:29:02,20260326-15:28:59,95.56,95.56,95.59,10000,30000,2783902538713,UPRO,61228752
20260326,15:30:04,20260326-15:30:03,95.7,95.69,95.72,10000,320000,2789354815959,UPRO,61228752
20260326,15:31:06,20260326-15:31:03,95.83,95.82,95.84,30000,10000,2797286356711,UPRO,61228752
20260326,15:32:05,20260326-15:31:59,95.79,95.8,95.84,250000,20000,2803712466711,UPRO,61228752
20260326,15:33:02,20260326-15:33:01,95.82,95.85,95.88,60000,210000,2809298977125,UPRO,61228752
20260326,15:34:02,20260326-15:33:59,95.85,95.83,95.87,60000,130000,2812433286481,UPRO,61228752
20260326,15:35:06,20260326-15:35:05,95.82,95.83,95.86,60000,180000,2813037390481,UPRO,61228752
20260326,15:36:04,20260326-15:36:02,95.76,95.75,95.79,150000,230000,2815128560681,UPRO,61228752
20260326,15:37:04,20260326-15:36:59,95.73,95.74,95.77,10000,190000,2822601560681,UPRO,61228752
20260326,15:38:04,20260326-15:38:00,95.68,95.7,95.73,60000,150000,2823219560681,UPRO,61228752
20260326,15:39:06,20260326-15:38:59,95.69,95.67,95.7,230000,470000,2825023114092,UPRO,61228752
20260326,15:40:05,20260326-15:39:59,95.62,95.63,95.66,230000,150000,2829635546285,UPRO,61228752
20260326,15:41:03,20260326-15:40:59,95.57,95.51,95.55,350000,410000,2833563642346,UPRO,61228752
20260326,15:42:03,20260326-15:41:59,95.58,95.56,95.59,60000,60000,2837933552123,UPRO,61228752
20260326,15:43:04,20260326-15:42:59,95.57,95.57,95.6,240000,10000,2841297842849,UPRO,61228752
20260326,15:44:06,20260326-15:44:03,95.58,95.54,95.56,270000,70000,2843461575282,UPRO,61228752
20260326,15:45:02,20260326-15:44:59,95.7,95.66,95.7,270000,230000,2852910078645,UPRO,61228752
20260326,15:46:01,20260326-15:45:59,95.61,95.59,95.62,20000,50000,2857221223645,UPRO,61228752
20260326,15:47:04,20260326-15:46:59,95.37,95.37,95.41,250000,70000,2868546941231,UPRO,61228752
20260326,15:48:02,20260326-15:48:00,95.35,95.35,95.38,90000,80000,2877120624841,UPRO,61228752
20260326,15:49:02,20260326-15:48:59,95.37,95.36,95.39,80000,210000,2883152734794,UPRO,61228752
20260326,15:50:04,20260326-15:49:59,95.43,95.46,95.48,50000,340000,2917676506808,UPRO,61228752
20260326,15:51:05,20260326-15:51:02,95.62,95.58,95.62,290000,30000,2933641622492,UPRO,61228752
20260326,15:52:05,20260326-15:52:03,95.57,95.58,95.62,270000,320000,2942877625191,UPRO,61228752
20260326,15:53:05,20260326-15:52:59,95.6,95.58,95.6,30000,140000,2948292048383,UPRO,61228752
20260326,15:54:02,20260326-15:53:59,95.58,95.51,95.54,50000,240000,2953981865186,UPRO,61228752
20260326,15:55:05,20260326-15:55:05,95.48,95.5,95.53,120000,200000,296158507277,UPRO,61228752
20260326,15:56:06,20260326-15:55:59,95.58,95.58,95.6,30000,210000,2963437919597,UPRO,61228752
20260326,15:57:01,20260326-15:57:01,95.54,95.51,95.53,180000,40000,2964823660274,UPRO,61228752
20260326,15:58:01,20260326-15:57:59,95.49,95.51,95.54,210000,120000,2970899460104,UPRO,61228752
20260326,15:59:01,20260326-15:58:59,95.45,95.41,95.43,230000,110000,2974980833061,UPRO,61228752
20260326,16:00:02,20260326-16:00:01,95.34,95.34,95.36,260000,50000,3001467037069,UPRO,61228752
