Date,Equity
2018-02-07,32596.4265
2018-02-08,30845.8036
2018-02-09,31493.3905
2018-02-12,32066.3844
2018-02-13,32199.7395
2018-02-14,32829.2457
2018-02-15,33412.4083
2018-02-16,33424.8404
2018-02-20,33424.8404
2018-02-21,33424.8404
2018-02-22,33297.7362
2018-02-23,34087.3201
2018-02-26,34087.3201
2018-02-27,34087.3201
2018-02-28,33302.9488
2018-03-01,32642.1427
2018-03-02,32882.4421
2018-03-05,33416.2951
2018-03-06,33545.5045
2018-03-07,33527.3713
2018-03-08,33747.2605
2018-03-09,34615.4806
2018-03-12,34615.4806
2018-03-13,34615.4806
2018-03-14,34146.471
2018-03-15,34086.5737
2018-03-16,34144.2075
2018-03-19,33458.2027
2018-03-20,33530.5321
2018-03-21,33447.0709
2018-03-22,32376.1232
2018-03-23,31261.0609
2018-03-26,32415.6969
2018-03-27,31622.9489
2018-03-28,31622.9489
2018-03-29,31622.9489
2018-04-02,31622.9489
2018-04-03,31622.9489
2018-04-04,31622.9489
2018-04-05,31622.9489
2018-04-06,31622.9489
2018-04-09,31622.9489
2018-04-10,31622.9489
2018-04-11,31622.9489
2018-04-12,31622.9489
2018-04-13,31622.9489
2018-04-16,31622.9489
2018-04-17,31622.9489
2018-04-18,31622.9489
2018-04-19,31622.9489
2018-04-20,31622.9489
2018-04-23,31622.9489
2018-04-24,31622.9489
2018-04-25,31759.6339
2018-04-26,32042.7511
2018-04-27,32042.7511
2018-04-30,32042.7511
2018-05-01,32042.7511
2018-05-02,32042.7511
2018-05-03,32115.8999
2018-05-04,32115.8999
2018-05-07,32115.8999
2018-05-08,32115.8999
2018-05-09,32115.8999
2018-05-10,32115.8999
2018-05-11,32115.8999
2018-05-14,32115.8999
2018-05-15,32115.8999
2018-05-16,32315.214
2018-05-17,32339.2051
2018-05-18,32339.2051
2018-05-21,32404.7646
2018-05-22,32404.7646
2018-05-23,32805.1787
2018-05-24,32805.1787
2018-05-25,32805.1787
2018-05-29,32592.1163
2018-05-30,33209.8979
2018-05-31,33209.8979
2018-06-01,33209.8979
2018-06-04,33209.8979
2018-06-05,33209.8979
2018-06-06,33209.8979
2018-06-07,33209.8979
2018-06-08,33209.8979
2018-06-11,33209.8979
2018-06-12,33209.8979
2018-06-13,33209.8979
2018-06-14,33213.1795
2018-06-15,33213.1795
2018-06-18,33213.1795
2018-06-19,33213.1795
2018-06-20,33213.1795
2018-06-21,33213.1795
2018-06-22,33213.1795
2018-06-25,32785.3636
2018-06-26,32871.6202
2018-06-27,32464.4876
2018-06-28,32747.4079
2018-06-29,32799.1618
2018-07-02,32888.8715
2018-07-03,32702.553
2018-07-05,33106.2395
2018-07-06,33503.0199
2018-07-09,33503.0199
2018-07-10,33503.0199
2018-07-11,33503.0199
2018-07-12,33503.0199
2018-07-13,33503.0199
2018-07-16,33503.0199
2018-07-17,33503.0199
2018-07-18,33503.0199
2018-07-19,33503.0199
2018-07-20,33503.0199
2018-07-23,33503.0199
2018-07-24,33503.0199
2018-07-25,33503.0199
2018-07-26,33503.0199
2018-07-27,33503.0199
2018-07-30,33503.0199
2018-07-31,33503.0199
2018-08-01,33503.0199
2018-08-02,33503.0199
2018-08-03,33503.0199
2018-08-06,33503.0199
2018-08-07,33503.0199
2018-08-08,33503.0199
2018-08-09,33503.0199
2018-08-10,33503.0199
2018-08-13,33272.3895
2018-08-14,33581.9767
2018-08-15,33581.9767
2018-08-16,33581.9767
2018-08-17,33581.9767
2018-08-20,33581.9767
2018-08-21,33581.9767
2018-08-22,33581.9767
2018-08-23,33581.9767
2018-08-24,33581.9767
2018-08-27,33581.9767
2018-08-28,33581.9767
2018-08-29,33581.9767
2018-08-30,33581.9767
2018-08-31,33581.9767
2018-09-04,33581.9767
2018-09-05,33581.9767
2018-09-06,33581.9767
2018-09-07,33581.9767
2018-09-10,33470.548
2018-09-11,33645.1849
2018-09-12,33645.1849
2018-09-13,33645.1849
2018-09-14,33645.1849
2018-09-17,33645.1849
2018-09-18,33645.1849
2018-09-19,33645.1849
2018-09-20,33645.1849
2018-09-21,33645.1849
2018-09-24,33645.1849
2018-09-25,33645.1849
2018-09-26,33645.1849
2018-09-27,33692.2256
2018-09-28,33692.2256
2018-10-01,33692.2256
2018-10-02,33692.2256
2018-10-03,33692.2256
2018-10-04,33692.2256
2018-10-05,33692.2256
2018-10-08,33826.5232
2018-10-09,33826.5232
2018-10-10,33826.5232
2018-10-11,32922.8442
2018-10-12,33569.7736
2018-10-15,33289.0947
2018-10-16,34315.9683
2018-10-17,34315.9683
2018-10-18,34315.9683
2018-10-19,34315.9683
2018-10-22,34315.9683
2018-10-23,34315.9683
2018-10-24,32783.4284
2018-10-25,33649.8087
2018-10-26,32754.3095
2018-10-29,32484.9286
2018-10-30,33194.7775
2018-10-31,33693.4907
2018-11-01,34210.4078
2018-11-02,33875.5002
2018-11-05,34181.2815
2018-11-06,34487.0628
2018-11-07,34487.0628
2018-11-08,34487.0628
2018-11-09,34487.0628
2018-11-12,34487.0628
2018-11-13,34487.0628
2018-11-14,34487.0628
2018-11-15,35315.3189
2018-11-16,35315.3189
2018-11-19,35315.3189
2018-11-20,35315.3189
2018-11-21,35178.2527
2018-11-23,34825.1673
2018-11-26,35635.1849
2018-11-27,35635.1849
2018-11-28,35635.1849
2018-11-29,35635.1849
2018-11-30,35635.1849
2018-12-03,35635.1849
2018-12-04,35635.1849
2018-12-06,36480.7588
2018-12-07,36480.7588
2018-12-10,36636.8243
2018-12-11,36636.8243
2018-12-12,36636.8243
2018-12-13,36636.8243
2018-12-14,36636.8243
2018-12-17,36636.8243
2018-12-18,36636.8243
2018-12-19,36636.8243
2018-12-20,36061.2961
2018-12-21,34947.2056
2018-12-24,33637.7448
2018-12-26,35891.9771
2018-12-27,36358.2963
2018-12-28,36273.5139
2018-12-31,36755.7291
2019-01-02,36755.7291
2019-01-03,36755.7291
2019-01-04,36755.7291
2019-01-07,36755.7291
2019-01-08,36755.7291
2019-01-09,36755.7291
2019-01-10,36755.7291
2019-01-11,36755.7291
2019-01-14,36755.7291
2019-01-15,36755.7291
2019-01-16,36755.7291
2019-01-17,36755.7291
2019-01-18,36755.7291
2019-01-22,36755.7291
2019-01-23,36755.7291
2019-01-24,36755.7291
2019-01-25,36755.7291
2019-01-28,36755.7291
2019-01-29,36755.7291
2019-01-30,36755.7291
2019-01-31,36755.7291
2019-02-01,36755.7291
2019-02-04,36755.7291
2019-02-05,36755.7291
2019-02-06,36755.7291
2019-02-07,36755.7291
2019-02-08,36755.7291
2019-02-11,36755.7291
2019-02-12,36755.7291
2019-02-13,36755.7291
2019-02-14,36755.7291
2019-02-15,36755.7291
2019-02-19,36755.7291
2019-02-20,36755.7291
2019-02-21,36755.7291
2019-02-22,36755.7291
2019-02-25,36755.7291
2019-02-26,36755.7291
2019-02-27,36888.3308
2019-02-28,36829.8252
2019-03-01,37196.5357
2019-03-04,37196.5357
2019-03-05,37196.5357
2019-03-06,37196.5357
2019-03-07,37196.5357
2019-03-08,37196.5357
2019-03-11,37861.4446
2019-03-12,37861.4446
2019-03-13,37861.4446
2019-03-14,37861.4446
2019-03-15,37861.4446
2019-03-18,37861.4446
2019-03-19,37861.4446
2019-03-20,37861.4446
2019-03-21,37861.4446
2019-03-22,37861.4446
2019-03-25,37897.2985
2019-03-26,37897.2985
2019-03-27,37897.2985
2019-03-28,37897.2985
2019-03-29,37897.2985
2019-04-01,37897.2985
2019-04-02,37897.2985
2019-04-03,37897.2985
2019-04-04,37897.2985
2019-04-05,37897.2985
2019-04-08,37897.2985
2019-04-09,37897.2985
2019-04-10,38003.1385
2019-04-11,38003.1385
2019-04-12,38003.1385
2019-04-15,38003.1385
2019-04-16,38003.1385
2019-04-17,38003.1385
2019-04-18,38003.1385
2019-04-22,38003.1385
2019-04-23,38003.1385
2019-04-24,38003.1385
2019-04-25,38003.1385
2019-04-26,38003.1385
2019-04-29,38003.1385
2019-04-30,38003.1385
2019-05-01,38003.1385
2019-05-02,37935.9827
2019-05-03,38469.9328
2019-05-06,38469.9328
2019-05-07,38469.9328
2019-05-08,38481.1601
2019-05-09,38792.107
2019-05-10,38792.107
2019-05-13,38492.6572
2019-05-14,38971.8171
2019-05-15,38971.8171
2019-05-16,38971.8171
2019-05-17,38971.8171
2019-05-20,38971.8171
2019-05-21,38971.8171
2019-05-22,38971.8171
2019-05-23,38971.8171
2019-05-24,38971.8171
2019-05-28,38387.3543
2019-05-29,38011.0732
2019-05-30,38143.1685
2019-05-31,37378.5969
2019-06-03,37234.4922
2019-06-04,38387.3543
2019-06-05,38863.7083
2019-06-06,39231.9859
2019-06-07,39231.9859
2019-06-10,39231.9859
2019-06-11,39231.9859
2019-06-12,39182.3238
2019-06-13,39438.2086
2019-06-14,39438.2086
2019-06-17,39438.2086
2019-06-18,39438.2086
2019-06-19,39438.2086
2019-06-20,39438.2086
2019-06-21,39438.2086
2019-06-24,39438.2086
2019-06-25,39438.2086
2019-06-26,39173.1554
2019-06-27,39390.3454
2019-06-28,39666.432
2019-07-01,39454.8168
2019-07-02,39641.7446
2019-07-03,40079.0842
2019-07-05,40079.0842
2019-07-08,40079.0842
2019-07-09,40079.0842
2019-07-10,40079.0842
2019-07-11,40079.0842
2019-07-12,40079.0842
2019-07-15,40079.0842
2019-07-16,40079.0842
2019-07-17,39690.7367
2019-07-18,39891.8351
2019-07-19,39552.0406
2019-07-22,39694.2008
2019-07-23,40096.4046
2019-07-24,40096.4046
2019-07-25,40096.4046
2019-07-26,40096.4046
2019-07-29,40096.4046
2019-07-30,40096.4046
2019-07-31,39371.1103
2019-08-01,38882.9948
2019-08-02,38473.9435
2019-08-05,36834.2904
2019-08-06,37477.0862
2019-08-07,37514.8977
2019-08-08,38518.6305
2019-08-09,38140.5153
2019-08-12,37473.6519
2019-08-13,38278.0105
2019-08-14,38278.0105
2019-08-15,38234.938
2019-08-16,39068.8274
2019-08-19,39068.8274
2019-08-20,39068.8274
2019-08-21,39065.1446
2019-08-22,39039.2311
2019-08-23,37525.4887
2019-08-26,38113.9629
2019-08-27,37910.4045
2019-08-28,38291.6153
2019-08-29,38998.5269
2019-08-30,38980.0161
2019-09-03,38635.8194
2019-09-04,39261.3002
2019-09-05,39261.3002
2019-09-06,39261.3002
2019-09-09,39261.3002
2019-09-10,39261.3002
2019-09-11,39261.3002
2019-09-12,39261.3002
2019-09-13,39261.3002
2019-09-16,39261.3002
2019-09-17,39261.3002
2019-09-18,39261.3002
2019-09-19,39261.3002
2019-09-20,39261.3002
2019-09-23,39261.3002
2019-09-24,39261.3002
2019-09-25,39593.924
2019-09-26,39593.924
2019-09-27,39593.924
2019-09-30,39770.8938
2019-10-01,39770.8938
2019-10-02,39071.6198
2019-10-03,39527.6896
2019-10-04,40314.4034
2019-10-07,40231.2062
2019-10-08,39297.379
2019-10-09,39815.3342
2019-10-10,40212.305
2019-10-11,40817.2118
2019-10-14,40817.2118
2019-10-15,40817.2118
2019-10-16,40817.2118
2019-10-17,40817.2118
2019-10-18,40817.2118
2019-10-21,40817.2118
2019-10-22,40817.2118
2019-10-23,40817.2118
2019-10-24,40817.2118
2019-10-25,40817.2118
2019-10-28,40817.2118
2019-10-29,40817.2118
2019-10-30,40817.2118
2019-10-31,40817.2118
2019-11-01,40817.2118
2019-11-04,40817.2118
2019-11-05,40817.2118
2019-11-06,40817.2118
2019-11-07,40817.2118
2019-11-08,40817.2118
2019-11-11,40817.2118
2019-11-12,40817.2118
2019-11-13,40817.2118
2019-11-14,40817.2118
2019-11-15,40817.2118
2019-11-18,40817.2118
2019-11-19,40817.2118
2019-11-20,40817.2118
2019-11-21,40716.3715
2019-11-22,40833.4898
2019-11-25,41094.5885
2019-11-26,41094.5885
2019-11-27,41094.5885
2019-11-29,41094.5885
2019-12-02,41094.5885
2019-12-03,41094.5885
2019-12-04,41232.678
2019-12-05,41232.678
2019-12-06,41232.678
2019-12-09,41232.678
2019-12-10,41232.678
2019-12-11,41303.0608
2019-12-12,41303.0608
2019-12-13,41303.0608
2019-12-16,41303.0608
2019-12-17,41303.0608
2019-12-18,41303.0608
2019-12-19,41303.0608
2019-12-20,41303.0608
2019-12-23,41303.0608
2019-12-24,41303.0608
2019-12-26,41303.0608
2019-12-27,41303.0608
2019-12-30,41303.0608
2019-12-31,41303.0608
2020-01-02,41303.0608
2020-01-03,41303.0608
2020-01-06,41303.0608
2020-01-07,41303.0608
2020-01-08,41303.0608
2020-01-09,41303.0608
2020-01-10,41303.0608
2020-01-13,41303.0608
2020-01-14,41303.0608
2020-01-15,41303.0608
2020-01-16,41303.0608
2020-01-17,41303.0608
2020-01-21,41303.0608
2020-01-22,41303.0608
2020-01-23,41303.0608
2020-01-24,41303.0608
2020-01-27,41396.965
2020-01-28,41396.965
2020-01-29,41396.965
2020-01-30,41396.965
2020-01-31,41396.965
2020-02-03,41538.0635
2020-02-04,41538.0635
2020-02-05,41538.0635
2020-02-06,41538.0635
2020-02-07,41538.0635
2020-02-10,41538.0635
2020-02-11,41538.0635
2020-02-12,41538.0635
2020-02-13,41538.0635
2020-02-14,41538.0635
2020-02-18,41538.0635
2020-02-19,41538.0635
2020-02-20,41538.0635
2020-02-21,41538.0635
2020-02-24,41386.1476
2020-02-25,39518.2468
2020-02-26,39312.6902
2020-02-27,36789.3874
2020-02-28,36682.1421
2020-03-02,38609.6216
2020-03-03,37093.2611
2020-03-04,39145.8602
2020-03-05,37301.7956
2020-03-06,36476.5855
2020-03-09,36476.5855
2020-03-10,36476.5855
2020-03-11,36476.5855
2020-03-12,34578.6467
2020-03-13,39113.0041
2020-03-16,37963.1832
2020-03-17,41396.7732
2020-03-18,41396.7732
2020-03-19,41396.7732
2020-03-20,41396.7732
2020-03-23,39845.6544
2020-03-24,45197.5754
2020-03-25,45197.5754
2020-03-26,45197.5754
2020-03-27,45197.5754
2020-03-30,45197.5754
2020-03-31,45197.5754
2020-04-01,45197.5754
2020-04-02,47020.3636
2020-04-03,47020.3636
2020-04-06,48808.0007
2020-04-07,48808.0007
2020-04-08,48808.0007
2020-04-09,48808.0007
2020-04-13,48808.0007
2020-04-14,48808.0007
2020-04-15,48808.0007
2020-04-16,48808.0007
2020-04-17,48808.0007
2020-04-20,48808.0007
2020-04-21,48808.0007
2020-04-22,49011.8
2020-04-23,48618.9933
2020-04-24,49640.1563
2020-04-27,49640.1563
2020-04-28,49640.1563
2020-04-29,49640.1563
2020-04-30,49640.1563
2020-05-01,49640.1563
2020-05-04,50432.0837
2020-05-05,50432.0837
2020-05-06,50432.0837
2020-05-07,50432.0837
2020-05-08,50432.0837
2020-05-11,50432.0837
2020-05-12,50432.0837
2020-05-13,49269.0528
2020-05-14,50144.8334
2020-05-15,50439.0846
2020-05-18,50915.8506
2020-05-19,50915.8506
2020-05-20,51192.2468
2020-05-21,51192.2468
2020-05-22,51192.2468
2020-05-26,51192.2468
2020-05-27,51192.2468
2020-05-28,51192.2468
2020-05-29,51192.2468
2020-06-01,51192.2468
2020-06-02,51192.2468
2020-06-03,51192.2468
2020-06-04,51192.2468
2020-06-05,51192.2468
2020-06-08,51192.2468
2020-06-09,51192.2468
2020-06-10,51192.2468
2020-06-11,48401.3188
2020-06-12,49234.666
2020-06-15,49900.2372
2020-06-16,51292.8788
2020-06-17,51292.8788
2020-06-18,51292.8788
2020-06-19,51292.8788
2020-06-22,51292.8788
2020-06-23,51292.8788
2020-06-24,51292.8788
2020-06-25,52268.1429
2020-06-26,52268.1429
2020-06-29,53064.1315
2020-06-30,53064.1315
2020-07-01,53064.1315
2020-07-02,53064.1315
2020-07-06,53064.1315
2020-07-07,53064.1315
2020-07-08,53448.57
2020-07-09,53448.57
2020-07-10,53448.57
2020-07-13,53448.57
2020-07-14,53448.57
2020-07-15,53448.57
2020-07-16,53448.57
2020-07-17,53448.57
2020-07-20,53448.57
2020-07-21,53448.57
2020-07-22,53448.57
2020-07-23,53448.57
2020-07-24,53448.57
2020-07-27,53448.57
2020-07-28,53448.57
2020-07-29,53448.57
2020-07-30,53448.57
2020-07-31,53448.57
2020-08-03,53448.57
2020-08-04,53448.57
2020-08-05,53448.57
2020-08-06,53448.57
2020-08-07,53448.57
2020-08-10,53448.57
2020-08-11,53448.57
2020-08-12,53906.8029
2020-08-13,53906.8029
2020-08-14,53906.8029
2020-08-17,53906.8029
2020-08-18,53906.8029
2020-08-19,53906.8029
2020-08-20,54627.7225
2020-08-21,54627.7225
2020-08-24,54627.7225
2020-08-25,54627.7225
2020-08-26,54627.7225
2020-08-27,54627.7225
2020-08-28,54627.7225
2020-08-31,54627.7225
2020-09-01,54627.7225
2020-09-02,54627.7225
2020-09-03,54627.7225
2020-09-04,54627.7225
2020-09-08,53770.8326
2020-09-09,55296.8542
2020-09-10,55296.8542
2020-09-11,55296.8542
2020-09-14,55296.8542
2020-09-15,55296.8542
2020-09-16,55296.8542
2020-09-17,55296.8542
2020-09-18,55296.8542
2020-09-21,55633.7587
2020-09-22,55633.7587
2020-09-23,55633.7587
2020-09-24,55633.7587
2020-09-25,55633.7587
2020-09-28,55633.7587
2020-09-29,55633.7587
2020-09-30,55633.7587
2020-10-01,55633.7587
2020-10-02,55633.7587
2020-10-05,55633.7587
2020-10-06,55633.7587
2020-10-07,56273.1148
2020-10-08,56273.1148
2020-10-09,56273.1148
2020-10-12,56273.1148
2020-10-13,56273.1148
2020-10-14,56273.1148
2020-10-15,57236.9786
2020-10-16,57236.9786
2020-10-19,55615.6341
2020-10-20,55916.2202
2020-10-21,55770.4826
2020-10-22,56244.1298
2020-10-23,56490.0597
2020-10-26,54964.3749
2020-10-27,54691.1215
2020-10-28,52017.7667
2020-10-29,52714.5621
2020-10-30,51949.4488
2020-11-02,51954.3195
2020-11-03,51954.3195
2020-11-04,51954.3195
2020-11-05,51954.3195
2020-11-06,51954.3195
2020-11-09,51954.3195
2020-11-10,51954.3195
2020-11-11,51954.3195
2020-11-12,51954.3195
2020-11-13,51954.3195
2020-11-16,51954.3195
2020-11-17,51954.3195
2020-11-18,51954.3195
2020-11-19,52444.7339
2020-11-20,52444.7339
2020-11-23,52507.7907
2020-11-24,52507.7907
2020-11-25,52507.7907
2020-11-27,52507.7907
2020-11-30,52507.7907
2020-12-01,52507.7907
2020-12-02,52507.7907
2020-12-03,52507.7907
2020-12-04,52507.7907
2020-12-07,52507.7907
2020-12-08,52507.7907
2020-12-09,52507.7907
2020-12-10,52792.3429
2020-12-11,52792.3429
2020-12-14,51942.7217
2020-12-15,52969.513
2020-12-16,52969.513
2020-12-17,52969.513
2020-12-18,52969.513
2020-12-21,52969.513
2020-12-22,52969.513
2020-12-23,52969.513
2020-12-24,52969.513
2020-12-28,52969.513
2020-12-29,52969.513
2020-12-30,52969.513
2020-12-31,52969.513
2021-01-04,52969.513
2021-01-05,52969.513
2021-01-06,52969.513
2021-01-07,52969.513
2021-01-08,52969.513
2021-01-11,52969.513
2021-01-12,52969.513
2021-01-13,52969.513
2021-01-14,52969.513
2021-01-15,52969.513
2021-01-19,53039.508
2021-01-20,53039.508
2021-01-21,53039.508
2021-01-22,53039.508
2021-01-25,53039.508
2021-01-26,53039.508
2021-01-27,53039.508
2021-01-28,53298.0564
2021-01-29,53298.0564
2021-02-01,53794.6014
2021-02-02,53794.6014
2021-02-03,53794.6014
2021-02-04,53794.6014
2021-02-05,53794.6014
2021-02-08,53794.6014
2021-02-09,53794.6014
2021-02-10,53794.6014
2021-02-11,53794.6014
2021-02-12,53794.6014
2021-02-16,53794.6014
2021-02-17,53794.6014
2021-02-18,53794.6014
2021-02-19,53794.6014
2021-02-22,53816.8868
2021-02-23,53816.8868
2021-02-24,53816.8868
2021-02-25,53816.8868
2021-02-26,53816.8868
2021-03-01,54613.2269
2021-03-02,54613.2269
2021-03-03,54613.2269
2021-03-04,53628.6099
2021-03-05,55086.8009
2021-03-08,54467.6003
2021-03-09,55605.5953
2021-03-10,55605.5953
2021-03-11,55605.5953
2021-03-12,55605.5953
2021-03-15,55605.5953
2021-03-16,55605.5953
2021-03-17,55605.5953
2021-03-18,55605.5953
2021-03-19,55605.5953
2021-03-22,56140.468
2021-03-23,56140.468
2021-03-24,55391.5537
2021-03-25,55840.2718
2021-03-26,57199.346
2021-03-29,57199.346
2021-03-30,57199.346
2021-03-31,57199.346
2021-04-01,57199.346
2021-04-05,57199.346
2021-04-06,57199.346
2021-04-07,57199.346
2021-04-08,57199.346
2021-04-09,57199.346
2021-04-12,57199.346
2021-04-13,57199.346
2021-04-14,57199.346
2021-04-15,57199.346
2021-04-16,57199.346
2021-04-19,57199.346
2021-04-20,57199.346
2021-04-21,58145.686
2021-04-22,58145.686
2021-04-23,58145.686
2021-04-26,58145.686
2021-04-27,58145.686
2021-04-28,58145.686
2021-04-29,58145.686
2021-04-30,58145.686
2021-05-03,58145.686
2021-05-04,58145.686
2021-05-05,57777.481
2021-05-06,58469.5932
2021-05-07,58469.5932
2021-05-10,58469.5932
2021-05-11,58469.5932
2021-05-12,57240.1628
2021-05-13,58210.3156
2021-05-14,59547.5602
2021-05-17,59570.6917
2021-05-18,59570.6917
2021-05-19,60468.0874
2021-05-20,61223.17
2021-05-21,61223.17
2021-05-24,61223.17
2021-05-25,61223.17
2021-05-26,61223.17
2021-05-27,61223.17
2021-05-28,61223.17
2021-06-01,61223.17
2021-06-02,61223.17
2021-06-03,61223.17
2021-06-04,61223.17
2021-06-07,61223.17
2021-06-08,61223.17
2021-06-09,61223.17
2021-06-10,61223.17
2021-06-11,61223.17
2021-06-14,61223.17
2021-06-15,61223.17
2021-06-16,61223.17
2021-06-17,61302.7845
2021-06-18,61302.7845
2021-06-21,62197.3138
2021-06-22,62197.3138
2021-06-23,62197.3138
2021-06-24,62197.3138
2021-06-25,62197.3138
2021-06-28,62197.3138
2021-06-29,62197.3138
2021-06-30,62197.3138
2021-07-01,62197.3138
2021-07-02,62197.3138
2021-07-06,62197.3138
2021-07-07,62197.3138
2021-07-08,62197.3138
2021-07-09,62197.3138
2021-07-12,62197.3138
2021-07-13,62197.3138
2021-07-14,62197.3138
2021-07-15,62197.3138
2021-07-16,62197.3138
2021-07-19,61943.9958
2021-07-20,63260.5656
2021-07-21,63260.5656
2021-07-22,63260.5656
2021-07-23,63260.5656
2021-07-26,63260.5656
2021-07-27,63260.5656
2021-07-28,63066.7836
2021-07-29,63456.9015
2021-07-30,63456.9015
2021-08-02,62865.2415
2021-08-03,63627.3926
2021-08-04,63627.3926
2021-08-05,63627.3926
2021-08-06,63627.3926
2021-08-09,63627.3926
2021-08-10,63627.3926
2021-08-11,63627.3926
2021-08-12,63627.3926
2021-08-13,63627.3926
2021-08-16,63627.3926
2021-08-17,63627.3926
2021-08-18,63627.3926
2021-08-19,64425.2633
2021-08-20,64425.2633
2021-08-23,64425.2633
2021-08-24,64425.2633
2021-08-25,64425.2633
2021-08-26,64425.2633
2021-08-27,64425.2633
2021-08-30,64425.2633
2021-08-31,64425.2633
2021-09-01,64425.2633
2021-09-02,64425.2633
2021-09-03,64425.2633
2021-09-07,64425.2633
2021-09-08,64425.2633
2021-09-09,64425.2633
2021-09-10,64425.2633
2021-09-13,63974.8423
2021-09-14,63482.0962
2021-09-15,64266.0079
2021-09-16,64086.8325
2021-09-17,63180.9755
2021-09-20,61638.032
2021-09-21,61553.4218
2021-09-22,62382.1287
2021-09-23,63479.6062
2021-09-24,63636.3915
2021-09-27,63636.3915
2021-09-28,63636.3915
2021-09-29,63473.0133
2021-09-30,62326.6112
2021-10-01,63411.4055
2021-10-04,62179.2916
2021-10-05,63100.697
2021-10-06,63507.8319
2021-10-07,64311.387
2021-10-08,64311.387
2021-10-11,64311.387
2021-10-12,64311.387
2021-10-13,64409.6288
2021-10-14,64409.6288
2021-10-15,64409.6288
2021-10-18,64409.6288
2021-10-19,64409.6288
2021-10-20,64409.6288
2021-10-21,64409.6288
2021-10-22,64409.6288
2021-10-25,64409.6288
2021-10-26,64409.6288
2021-10-27,64409.6288
2021-10-28,64409.6288
2021-10-29,64409.6288
2021-11-01,64409.6288
2021-11-02,64409.6288
2021-11-03,64409.6288
2021-11-04,64409.6288
2021-11-05,64409.6288
2021-11-08,64409.6288
2021-11-09,64409.6288
2021-11-10,64008.434
2021-11-11,64044.0961
2021-11-12,64750.6092
2021-11-15,64482.35
2021-11-16,64867.1344
2021-11-17,64867.1344
2021-11-18,64867.1344
2021-11-19,64867.1344
2021-11-22,64867.1344
2021-11-23,64867.1344
2021-11-24,64867.1344
2021-11-26,64867.1344
2021-11-29,64987.6411
2021-11-30,64987.6411
2021-12-01,62710.6678
2021-12-02,64071.7469
2021-12-03,63241.6509
2021-12-06,64338.403
2021-12-07,66306.9834
2021-12-08,66306.9834
2021-12-09,66306.9834
2021-12-10,66306.9834
2021-12-13,66306.9834
2021-12-14,66306.9834
2021-12-15,67845.3733
2021-12-16,67845.3733
2021-12-17,67845.3733
2021-12-20,67976.8624
2021-12-21,67976.8624
2021-12-22,67976.8624
2021-12-23,67976.8624
2021-12-27,67976.8624
2021-12-28,67976.8624
2021-12-29,67976.8624
2021-12-30,67976.8624
2021-12-31,67976.8624
2022-01-03,67976.8624
2022-01-04,67976.8624
2022-01-05,67976.8624
2022-01-06,67972.1978
2022-01-07,67587.9575
2022-01-10,67436.596
2022-01-11,68354.1034
2022-01-12,68354.1034
2022-01-13,68354.1034
2022-01-14,68354.1034
2022-01-18,68354.1034
2022-01-19,68354.1034
2022-01-20,66806.9548
2022-01-21,64888.5029
2022-01-24,65270.1314
2022-01-25,64114.9364
2022-01-26,63924.1196
2022-01-27,63465.1376
2022-01-28,65620.8153
2022-01-31,67307.2013
2022-02-01,68034.3537
2022-02-02,68967.7925
2022-02-03,68967.7925
2022-02-04,68967.7925
2022-02-07,68967.7925
2022-02-08,68967.7925
2022-02-09,68967.7925
2022-02-10,68967.7925
2022-02-11,68967.7925
2022-02-14,68776.8036
2022-02-15,70402.8903
2022-02-16,70402.8903
2022-02-17,70402.8903
2022-02-18,70402.8903
2022-02-22,69852.3233
2022-02-23,67925.3201
2022-02-24,69445.655
2022-02-25,71679.2292
2022-02-28,71679.2292
2022-03-01,71679.2292
2022-03-02,73018.2572
2022-03-03,73018.2572
2022-03-04,73018.2572
2022-03-07,73018.2572
2022-03-08,73018.2572
2022-03-09,73560.6644
2022-03-10,73560.6644
2022-03-11,73560.6644
2022-03-14,73560.6644
2022-03-15,73560.6644
2022-03-16,73560.6644
2022-03-17,73560.6644
2022-03-18,73560.6644
2022-03-21,73560.6644
2022-03-22,73560.6644
2022-03-23,73560.6644
2022-03-24,73560.6644
2022-03-25,73560.6644
2022-03-28,73560.6644
2022-03-29,73560.6644
2022-03-30,73560.6644
2022-03-31,73560.6644
2022-04-01,73560.6644
2022-04-04,73560.6644
2022-04-05,73560.6644
2022-04-06,73471.1144
2022-04-07,74008.4144
2022-04-08,74008.4144
2022-04-11,72954.0544
2022-04-12,72537.2144
2022-04-13,73750.9544
2022-04-14,72402.3544
2022-04-18,72414.6144
2022-04-19,74112.6244
2022-04-20,74112.6244
2022-04-21,74112.6244
2022-04-22,74112.6244
2022-04-25,75394.2244
2022-04-26,75394.2244
2022-04-27,75363.8244
2022-04-28,78213.8244
2022-04-29,78213.8244
2022-05-02,78930.7044
2022-05-03,78930.7044
2022-05-04,78930.7044
2022-05-05,78930.7044
2022-05-06,78930.7044
2022-05-09,78930.7044
2022-05-10,78930.7044
2022-05-11,78930.7044
2022-05-12,79848.8644
2022-05-13,79848.8644
2022-05-16,79848.8644
2022-05-17,79848.8644
2022-05-18,79848.8644
2022-05-19,80105.3644
2022-05-20,80105.3644
2022-05-23,81350.3644
2022-05-24,81350.3644
2022-05-25,81350.3644
2022-05-26,81350.3644
2022-05-27,81350.3644
2022-05-31,81350.3644
2022-06-01,81350.3644
