Date,Equity
2018-02-12,46756.5445
2018-02-13,46915.2913
2018-02-14,47664.6599
2018-02-15,48358.8607
2018-02-16,48373.66
2018-02-20,48373.66
2018-02-21,48373.66
2018-02-22,48244.9447
2018-02-23,49044.5374
2018-02-26,49044.5374
2018-02-27,49044.5374
2018-02-28,48254.4822
2018-03-01,47588.8877
2018-03-02,47830.9284
2018-03-05,48368.6499
2018-03-06,48498.7956
2018-03-07,48480.531
2018-03-08,48702.0136
2018-03-09,49576.5251
2018-03-12,49576.5251
2018-03-13,49576.5251
2018-03-14,48858.0133
2018-03-15,48766.2521
2018-03-16,48854.5457
2018-03-19,47803.6023
2018-03-20,47914.4093
2018-03-21,47786.5485
2018-03-22,46145.8816
2018-03-23,44437.6322
2018-03-26,46206.5077
2018-03-27,44992.0362
2018-03-28,44992.0362
2018-03-29,44992.0362
2018-04-02,44992.0362
2018-04-03,44992.0362
2018-04-04,44992.0362
2018-04-05,44992.0362
2018-04-06,44992.0362
2018-04-09,44992.0362
2018-04-10,44992.0362
2018-04-11,44992.0362
2018-04-12,44992.0362
2018-04-13,44992.0362
2018-04-16,44992.0362
2018-04-17,44992.0362
2018-04-18,44992.0362
2018-04-19,44992.0362
2018-04-20,44992.0362
2018-04-23,44992.0362
2018-04-24,44992.0362
2018-04-25,45163.0293
2018-04-26,45524.2344
2018-04-27,45524.2344
2018-04-30,45524.2344
2018-05-01,45524.2344
2018-05-02,45524.2344
2018-05-03,45661.2811
2018-05-04,45661.2811
2018-05-07,45661.2811
2018-05-08,45661.2811
2018-05-09,45661.2811
2018-05-10,45661.2811
2018-05-11,45661.2811
2018-05-14,45661.2811
2018-05-15,45661.2811
2018-05-16,46064.7707
2018-05-17,46115.8208
2018-05-18,46115.8208
2018-05-21,46272.6681
2018-05-22,46272.6681
2018-05-23,47273.7033
2018-05-24,47273.7033
2018-05-25,47273.7033
2018-05-29,46772.1189
2018-05-30,48226.4798
2018-05-31,48226.4798
2018-06-01,48226.4798
2018-06-04,48226.4798
2018-06-05,48226.4798
2018-06-06,48226.4798
2018-06-07,48226.4798
2018-06-08,48226.4798
2018-06-11,48226.4798
2018-06-12,48226.4798
2018-06-13,48226.4798
2018-06-14,48234.6273
2018-06-15,48234.6273
2018-06-18,48234.6273
2018-06-19,48234.6273
2018-06-20,48234.6273
2018-06-21,48234.6273
2018-06-22,48234.6273
2018-06-25,47214.3566
2018-06-26,47420.0644
2018-06-27,46449.1202
2018-06-28,47123.8385
2018-06-29,47247.2632
2018-07-02,47461.206
2018-07-03,47016.8671
2018-07-05,47979.5929
2018-07-06,48925.8488
2018-07-09,48925.8488
2018-07-10,48925.8488
2018-07-11,48925.8488
2018-07-12,48925.8488
2018-07-13,48925.8488
2018-07-16,48925.8488
2018-07-17,48925.8488
2018-07-18,48925.8488
2018-07-19,48925.8488
2018-07-20,48925.8488
2018-07-23,48925.8488
2018-07-24,48925.8488
2018-07-25,48925.8488
2018-07-26,48925.8488
2018-07-27,48925.8488
2018-07-30,48925.8488
2018-07-31,48925.8488
2018-08-01,48925.8488
2018-08-02,48925.8488
2018-08-03,48925.8488
2018-08-06,48925.8488
2018-08-07,48925.8488
2018-08-08,48925.8488
2018-08-09,48925.8488
2018-08-10,48925.8488
2018-08-13,48319.3629
2018-08-14,49133.4805
2018-08-15,49133.4805
2018-08-16,49133.4805
2018-08-17,49133.4805
2018-08-20,49133.4805
2018-08-21,49133.4805
2018-08-22,49133.4805
2018-08-23,49133.4805
2018-08-24,49133.4805
2018-08-27,49133.4805
2018-08-28,49133.4805
2018-08-29,49133.4805
2018-08-30,49133.4805
2018-08-31,49133.4805
2018-09-04,49133.4805
2018-09-05,49133.4805
2018-09-06,49133.4805
2018-09-07,49133.4805
2018-09-10,48839.7472
2018-09-11,49300.1015
2018-09-12,49300.1015
2018-09-13,49300.1015
2018-09-14,49300.1015
2018-09-17,49300.1015
2018-09-18,49300.1015
2018-09-19,49300.1015
2018-09-20,49300.1015
2018-09-21,49300.1015
2018-09-24,49300.1015
2018-09-25,49300.1015
2018-09-26,49300.1015
2018-09-27,49424.3048
2018-09-28,49424.3048
2018-10-01,49424.3048
2018-10-02,49424.3048
2018-10-03,49424.3048
2018-10-04,49424.3048
2018-10-05,49424.3048
2018-10-08,49779.172
2018-10-09,49779.172
2018-10-10,49779.172
2018-10-11,48335.6329
2018-10-12,49369.0396
2018-10-15,48920.6824
2018-10-16,50561.0129
2018-10-17,50561.0129
2018-10-18,50561.0129
2018-10-19,50561.0129
2018-10-22,50561.0129
2018-10-23,50561.0129
2018-10-24,48797.6562
2018-10-25,49794.5226
2018-10-26,48764.1518
2018-10-29,48454.1993
2018-10-30,49270.959
2018-10-31,49844.7836
2018-11-01,50439.5538
2018-11-02,50054.2057
2018-11-05,50406.0409
2018-11-06,50757.8761
2018-11-07,50757.8761
2018-11-08,50757.8761
2018-11-09,50757.8761
2018-11-12,50757.8761
2018-11-13,50757.8761
2018-11-14,50757.8761
2018-11-15,51660.4763
2018-11-16,51660.4763
2018-11-19,51660.4763
2018-11-20,51660.4763
2018-11-21,51493.5848
2018-11-23,51063.6686
2018-11-26,52049.9444
2018-11-27,52049.9444
2018-11-28,52049.9444
2018-11-29,52049.9444
2018-11-30,52049.9444
2018-12-03,52049.9444
2018-12-04,52049.9444
2018-12-06,52980.4709
2018-12-07,52980.4709
2018-12-10,53141.3756
2018-12-11,53141.3756
2018-12-12,53141.3756
2018-12-13,53141.3756
2018-12-14,53141.3756
2018-12-17,53141.3756
2018-12-18,53141.3756
2018-12-19,53141.3756
2018-12-20,52547.0041
2018-12-21,51396.4374
2018-12-24,50044.1036
2018-12-26,52372.1415
2018-12-27,52853.7284
2018-12-28,52766.1702
2018-12-31,53264.1735
2019-01-02,53264.1735
2019-01-03,53264.1735
2019-01-04,53264.1735
2019-01-07,53264.1735
2019-01-08,53264.1735
2019-01-09,53264.1735
2019-01-10,53264.1735
2019-01-11,53264.1735
2019-01-14,53264.1735
2019-01-15,53264.1735
2019-01-16,53264.1735
2019-01-17,53264.1735
2019-01-18,53264.1735
2019-01-22,53264.1735
2019-01-23,53264.1735
2019-01-24,53264.1735
2019-01-25,53264.1735
2019-01-28,53264.1735
2019-01-29,53264.1735
2019-01-30,53264.1735
2019-01-31,53264.1735
2019-02-01,53264.1735
2019-02-04,53264.1735
2019-02-05,53264.1735
2019-02-06,53264.1735
2019-02-07,53264.1735
2019-02-08,53264.1735
2019-02-11,53264.1735
2019-02-12,53264.1735
2019-02-13,53264.1735
2019-02-14,53264.1735
2019-02-15,53264.1735
2019-02-19,53264.1735
2019-02-20,53264.1735
2019-02-21,53264.1735
2019-02-22,53264.1735
2019-02-25,53264.1735
2019-02-26,53264.1735
2019-02-27,53610.252
2019-02-28,53457.1116
2019-03-01,54416.9892
2019-03-04,54416.9892
2019-03-05,54416.9892
2019-03-06,54416.9892
2019-03-07,54416.9892
2019-03-08,54416.9892
2019-03-11,55983.7007
2019-03-12,55983.7007
2019-03-13,55983.7007
2019-03-14,55983.7007
2019-03-15,55983.7007
2019-03-18,55983.7007
2019-03-19,55983.7007
2019-03-20,55983.7007
2019-03-21,55983.7007
2019-03-22,55983.7007
2019-03-25,56056.257
2019-03-26,56056.257
2019-03-27,56056.257
2019-03-28,56056.257
2019-03-29,56056.257
2019-04-01,56056.257
2019-04-02,56056.257
2019-04-03,56056.257
2019-04-04,56056.257
2019-04-05,56056.257
2019-04-08,56056.257
2019-04-09,56056.257
2019-04-10,56289.969
2019-04-11,56289.969
2019-04-12,56289.969
2019-04-15,56289.969
2019-04-16,56289.969
2019-04-17,56289.969
2019-04-18,56289.969
2019-04-22,56289.969
2019-04-23,56289.969
2019-04-24,56289.969
2019-04-25,56289.969
2019-04-26,56289.969
2019-04-29,56289.969
2019-04-30,56289.969
2019-05-01,56289.969
2019-05-02,56110.9496
2019-05-03,57534.3167
2019-05-06,57534.3167
2019-05-07,57534.3167
2019-05-08,57563.4956
2019-05-09,58365.602
2019-05-10,58365.602
2019-05-13,57796.4984
2019-05-14,58707.1406
2019-05-15,58707.1406
2019-05-16,58707.1406
2019-05-17,58707.1406
2019-05-20,58707.1406
2019-05-21,58707.1406
2019-05-22,58707.1406
2019-05-23,58707.1406
2019-05-24,58707.1406
2019-05-28,57745.605
2019-05-29,57126.5619
2019-05-30,57343.88
2019-05-31,56086.0364
2019-06-03,55848.9609
2019-06-04,57745.605
2019-06-05,58529.2842
2019-06-06,59135.1602
2019-06-07,59135.1602
2019-06-10,59135.1602
2019-06-11,59135.1602
2019-06-12,59049.9146
2019-06-13,59489.1446
2019-06-14,59489.1446
2019-06-17,59489.1446
2019-06-18,59489.1446
2019-06-19,59489.1446
2019-06-20,59489.1446
2019-06-21,59489.1446
2019-06-24,59489.1446
2019-06-25,59489.1446
2019-06-26,58975.8726
2019-06-27,59396.4581
2019-06-28,59931.0961
2019-07-01,59355.049
2019-07-02,59863.8935
2019-07-03,61054.3947
2019-07-05,61054.3947
2019-07-08,61054.3947
2019-07-09,61054.3947
2019-07-10,61054.3947
2019-07-11,61054.3947
2019-07-12,61054.3947
2019-07-15,61054.3947
2019-07-16,61054.3947
2019-07-17,59989.6428
2019-07-18,60541.0045
2019-07-19,59609.3729
2019-07-22,59999.1405
2019-07-23,61101.883
2019-07-24,61101.883
2019-07-25,61101.883
2019-07-26,61101.883
2019-07-29,61101.883
2019-07-30,61101.883
2019-07-31,59112.8342
2019-08-01,57774.2251
2019-08-02,56652.442
2019-08-05,52155.8533
2019-08-06,53918.6581
2019-08-07,54022.3525
2019-08-08,56774.9916
2019-08-09,55738.0476
2019-08-12,53909.24
2019-08-13,56115.1147
2019-08-14,56115.1147
2019-08-15,56065.9672
2019-08-16,57017.47
2019-08-19,57017.47
2019-08-20,57017.47
2019-08-21,57013.5645
2019-08-22,56986.0836
2019-08-23,55380.7842
2019-08-26,56004.8516
2019-08-27,55788.9812
2019-08-28,56193.2491
2019-08-29,56942.9174
2019-08-30,56923.2871
2019-09-03,56558.272
2019-09-04,57221.5843
2019-09-05,57221.5843
2019-09-06,57221.5843
2019-09-09,57221.5843
2019-09-10,57221.5843
2019-09-11,57221.5843
2019-09-12,57221.5843
2019-09-13,57221.5843
2019-09-16,57221.5843
2019-09-17,57221.5843
2019-09-18,57221.5843
2019-09-19,57221.5843
2019-09-20,57221.5843
2019-09-23,57221.5843
2019-09-24,57221.5843
2019-09-25,58052.4498
2019-09-26,58052.4498
2019-09-27,58052.4498
2019-09-30,58519.7378
2019-10-01,58519.7378
2019-10-02,56822.8086
2019-10-03,57929.554
2019-10-04,59838.6734
2019-10-07,59668.7759
2019-10-08,57761.8025
2019-10-09,58819.5215
2019-10-10,59630.1777
2019-10-11,60865.461
2019-10-14,60865.461
2019-10-15,60865.461
2019-10-16,60865.461
2019-10-17,60865.461
2019-10-18,60865.461
2019-10-21,60865.461
2019-10-22,60865.461
2019-10-23,60865.461
2019-10-24,60865.461
2019-10-25,60865.461
2019-10-28,60865.461
2019-10-29,60865.461
2019-10-30,60865.461
2019-10-31,60865.461
2019-11-01,60865.461
2019-11-04,60865.461
2019-11-05,60865.461
2019-11-06,60865.461
2019-11-07,60865.461
2019-11-08,60865.461
2019-11-11,60865.461
2019-11-12,60865.461
2019-11-13,60865.461
2019-11-14,60865.461
2019-11-15,60865.461
2019-11-18,60865.461
2019-11-19,60865.461
2019-11-20,60865.461
2019-11-21,60594.5492
2019-11-22,60909.1928
2019-11-25,61610.291
2019-11-26,61610.291
2019-11-27,61610.291
2019-11-29,61610.291
2019-12-02,61610.291
2019-12-03,61610.291
2019-12-04,61983.1953
2019-12-05,61983.1953
2019-12-06,61983.1953
2019-12-09,61983.1953
2019-12-10,61983.1953
2019-12-11,62173.8746
2019-12-12,62173.8746
2019-12-13,62173.8746
2019-12-16,62173.8746
2019-12-17,62173.8746
2019-12-18,62173.8746
2019-12-19,62173.8746
2019-12-20,62173.8746
2019-12-23,62173.8746
2019-12-24,62173.8746
2019-12-26,62173.8746
2019-12-27,62173.8746
2019-12-30,62173.8746
2019-12-31,62173.8746
2020-01-02,62173.8746
2020-01-03,62173.8746
2020-01-06,62173.8746
2020-01-07,62173.8746
2020-01-08,62173.8746
2020-01-09,62173.8746
2020-01-10,62173.8746
2020-01-13,62173.8746
2020-01-14,62173.8746
2020-01-15,62173.8746
2020-01-16,62173.8746
2020-01-17,62173.8746
2020-01-21,62173.8746
2020-01-22,62173.8746
2020-01-23,62173.8746
2020-01-24,62173.8746
2020-01-27,62396.4389
2020-01-28,62396.4389
2020-01-29,62396.4389
2020-01-30,62396.4389
2020-01-31,62396.4389
2020-02-03,62677.4402
2020-02-04,62677.4402
2020-02-05,62677.4402
2020-02-06,62677.4402
2020-02-07,62677.4402
2020-02-10,62677.4402
2020-02-11,62677.4402
2020-02-12,62677.4402
2020-02-13,62677.4402
2020-02-14,62677.4402
2020-02-18,62677.4402
2020-02-19,62677.4402
2020-02-20,62677.4402
2020-02-21,62677.4402
2020-02-24,62470.9057
2020-02-25,59931.4351
2020-02-26,59651.9745
2020-02-27,56221.4641
2020-02-28,56075.6607
2020-03-02,58696.1304
2020-03-03,56634.59
2020-03-04,59425.1638
2020-03-05,56918.0994
2020-03-06,55796.2
2020-03-09,55796.2
2020-03-10,55796.2
2020-03-11,55796.2
2020-03-12,53763.8648
2020-03-13,58619.308
2020-03-16,57413.0947
2020-03-17,61015.0837
2020-03-18,61015.0837
2020-03-19,61015.0837
2020-03-20,61015.0837
2020-03-23,59414.3169
2020-03-24,64937.5409
2020-03-25,64937.5409
2020-03-26,64937.5409
2020-03-27,64937.5409
2020-03-30,64937.5409
2020-03-31,64937.5409
2020-04-01,64937.5409
2020-04-02,66770.8214
2020-04-03,66770.8214
2020-04-06,68548.0713
2020-04-07,68548.0713
2020-04-08,68548.0713
2020-04-09,68548.0713
2020-04-13,68548.0713
2020-04-14,68548.0713
2020-04-15,68548.0713
2020-04-16,68548.0713
2020-04-17,68548.0713
2020-04-20,68548.0713
2020-04-21,68548.0713
2020-04-22,68748.3761
2020-04-23,68362.7113
2020-04-24,69365.3077
2020-04-27,69365.3077
2020-04-28,69365.3077
2020-04-29,69365.3077
2020-04-30,69365.3077
2020-05-01,69365.3077
2020-05-04,70140.3624
2020-05-05,70140.3624
2020-05-06,70140.3624
2020-05-07,70140.3624
2020-05-08,70140.3624
2020-05-11,70140.3624
2020-05-12,70140.3624
2020-05-13,69008.832
2020-05-14,69860.8923
2020-05-15,70147.1738
2020-05-18,70611.1823
2020-05-19,70611.1823
2020-05-20,70879.4175
2020-05-21,70879.4175
2020-05-22,70879.4175
2020-05-26,70879.4175
2020-05-27,70879.4175
2020-05-28,70879.4175
2020-05-29,70879.4175
2020-06-01,70879.4175
2020-06-02,70879.4175
2020-06-03,70879.4175
2020-06-04,70879.4175
2020-06-05,70879.4175
2020-06-08,70879.4175
2020-06-09,70879.4175
2020-06-10,70879.4175
2020-06-11,68175.706
2020-06-12,68983.0111
2020-06-15,69627.7832
2020-06-16,70976.9048
2020-06-17,70976.9048
2020-06-18,70976.9048
2020-06-19,70976.9048
2020-06-22,70976.9048
2020-06-23,70976.9048
2020-06-24,70976.9048
2020-06-25,71921.6165
2020-06-26,71921.6165
2020-06-29,72688.0308
2020-06-30,72688.0308
2020-07-01,72688.0308
2020-07-02,72688.0308
2020-07-06,72688.0308
2020-07-07,72688.0308
2020-07-08,73056.5077
2020-07-09,73056.5077
2020-07-10,73056.5077
2020-07-13,73056.5077
2020-07-14,73056.5077
2020-07-15,73056.5077
2020-07-16,73056.5077
2020-07-17,73056.5077
2020-07-20,73056.5077
2020-07-21,73056.5077
2020-07-22,73056.5077
2020-07-23,73056.5077
2020-07-24,73056.5077
2020-07-27,73056.5077
2020-07-28,73056.5077
2020-07-29,73056.5077
2020-07-30,73056.5077
2020-07-31,73056.5077
2020-08-03,73056.5077
2020-08-04,73056.5077
2020-08-05,73056.5077
2020-08-06,73056.5077
2020-08-07,73056.5077
2020-08-10,73056.5077
2020-08-11,73056.5077
2020-08-12,73965.7077
2020-08-13,73965.7077
2020-08-14,73965.7077
2020-08-17,73965.7077
2020-08-18,73965.7077
2020-08-19,73965.7077
2020-08-20,75688.8262
2020-08-21,75688.8262
2020-08-24,75688.8262
2020-08-25,75688.8262
2020-08-26,75688.8262
2020-08-27,75688.8262
2020-08-28,75688.8262
2020-08-31,75688.8262
2020-09-01,75688.8262
2020-09-02,75688.8262
2020-09-03,75688.8262
2020-09-04,75688.8262
2020-09-08,74732.3806
2020-09-09,76435.6993
2020-09-10,76435.6993
2020-09-11,76435.6993
2020-09-14,76435.6993
2020-09-15,76435.6993
2020-09-16,76435.6993
2020-09-17,76435.6993
2020-09-18,76435.6993
2020-09-21,76767.2561
2020-09-22,76767.2561
2020-09-23,76767.2561
2020-09-24,76767.2561
2020-09-25,76767.2561
2020-09-28,76767.2561
2020-09-29,76767.2561
2020-09-30,76767.2561
2020-10-01,76767.2561
2020-10-02,76767.2561
2020-10-05,76767.2561
2020-10-06,76767.2561
2020-10-07,77493.6174
2020-10-08,77493.6174
2020-10-09,77493.6174
2020-10-12,77493.6174
2020-10-13,77493.6174
2020-10-14,77493.6174
2020-10-15,78593.2656
2020-10-16,78593.2656
2020-10-19,76772.8087
2020-10-20,77110.3088
2020-10-21,76946.6736
2020-10-22,77478.488
2020-10-23,77754.6199
2020-10-26,76041.5703
2020-10-27,75734.7594
2020-10-28,72733.0979
2020-10-29,73515.4647
2020-10-30,72656.3901
2020-11-02,72661.7717
2020-11-03,72661.7717
2020-11-04,72661.7717
2020-11-05,72661.7717
2020-11-06,72661.7717
2020-11-09,72661.7717
2020-11-10,72661.7717
2020-11-11,72661.7717
2020-11-12,72661.7717
2020-11-13,72661.7717
2020-11-16,72661.7717
2020-11-17,72661.7717
2020-11-18,72661.7717
2020-11-19,73141.6594
2020-11-20,73141.6594
2020-11-23,73205.7553
2020-11-24,73205.7553
2020-11-25,73205.7553
2020-11-27,73205.7553
2020-11-30,73205.7553
2020-12-01,73205.7553
2020-12-02,73205.7553
2020-12-03,73205.7553
2020-12-04,73205.7553
2020-12-07,73205.7553
2020-12-08,73205.7553
2020-12-09,73205.7553
2020-12-10,73715.6421
2020-12-11,73715.6421
2020-12-14,71987.0618
2020-12-15,74076.0999
2020-12-16,74076.0999
2020-12-17,74076.0999
2020-12-18,74076.0999
2020-12-21,74076.0999
2020-12-22,74076.0999
2020-12-23,74076.0999
2020-12-24,74076.0999
2020-12-28,74076.0999
2020-12-29,74076.0999
2020-12-30,74076.0999
2020-12-31,74076.0999
2021-01-04,74076.0999
2021-01-05,74076.0999
2021-01-06,74076.0999
2021-01-07,74076.0999
2021-01-08,74076.0999
2021-01-11,74076.0999
2021-01-12,74076.0999
2021-01-13,74076.0999
2021-01-14,74076.0999
2021-01-15,74076.0999
2021-01-19,74224.2752
2021-01-20,74224.2752
2021-01-21,74224.2752
2021-01-22,74224.2752
2021-01-25,74224.2752
2021-01-26,74224.2752
2021-01-27,74224.2752
2021-01-28,74611.1487
2021-01-29,74611.1487
2021-02-01,75273.6816
2021-02-02,75273.6816
2021-02-03,75273.6816
2021-02-04,75273.6816
2021-02-05,75273.6816
2021-02-08,75273.6816
2021-02-09,75273.6816
2021-02-10,75273.6816
2021-02-11,75273.6816
2021-02-12,75273.6816
2021-02-16,75273.6816
2021-02-17,75273.6816
2021-02-18,75273.6816
2021-02-19,75273.6816
2021-02-22,75304.944
2021-02-23,75304.944
2021-02-24,75304.944
2021-02-25,75304.944
2021-02-26,75304.944
2021-03-01,76442.9239
2021-03-02,76442.9239
2021-03-03,76442.9239
2021-03-04,75072.8336
2021-03-05,77101.9
2021-03-08,76301.5601
2021-03-09,77772.4611
2021-03-10,77772.4611
2021-03-11,77772.4611
2021-03-12,77772.4611
2021-03-15,77772.4611
2021-03-16,77772.4611
2021-03-17,77772.4611
2021-03-18,77772.4611
2021-03-19,77772.4611
2021-03-22,78386.9428
2021-03-23,78386.9428
2021-03-24,77411.9631
2021-03-25,77996.1301
2021-03-26,79765.4511
2021-03-29,79765.4511
2021-03-30,79765.4511
2021-03-31,79765.4511
2021-04-01,79765.4511
2021-04-05,79765.4511
2021-04-06,79765.4511
2021-04-07,79765.4511
2021-04-08,79765.4511
2021-04-09,79765.4511
2021-04-12,79765.4511
2021-04-13,79765.4511
2021-04-14,79765.4511
2021-04-15,79765.4511
2021-04-16,79765.4511
2021-04-19,79765.4511
2021-04-20,79765.4511
2021-04-21,81820.027
2021-04-22,81820.027
2021-04-23,81820.027
2021-04-26,81820.027
2021-04-27,81820.027
2021-04-28,81820.027
2021-04-29,81820.027
2021-04-30,81820.027
2021-05-03,81820.027
2021-05-04,81820.027
2021-05-05,80961.3251
2021-05-06,82575.4207
2021-05-07,82575.4207
2021-05-10,82575.4207
2021-05-11,82575.4207
2021-05-12,80437.0975
2021-05-13,82124.4645
2021-05-14,84450.3067
2021-05-17,84486.2446
2021-05-18,84486.2446
2021-05-19,85923.5369
2021-05-20,87133.9268
2021-05-21,87133.9268
2021-05-24,87133.9268
2021-05-25,87133.9268
2021-05-26,87133.9268
2021-05-27,87133.9268
2021-05-28,87133.9268
2021-06-01,87133.9268
2021-06-02,87133.9268
2021-06-03,87133.9268
2021-06-04,87133.9268
2021-06-07,87133.9268
2021-06-08,87133.9268
2021-06-09,87133.9268
2021-06-10,87133.9268
2021-06-11,87133.9268
2021-06-14,87133.9268
2021-06-15,87133.9268
2021-06-16,87133.9268
2021-06-17,87338.0701
2021-06-18,87338.0701
2021-06-21,89633.2642
2021-06-22,89633.2642
2021-06-23,89633.2642
2021-06-24,89633.2642
2021-06-25,89633.2642
2021-06-28,89633.2642
2021-06-29,89633.2642
2021-06-30,89633.2642
2021-07-01,89633.2642
2021-07-02,89633.2642
2021-07-06,89633.2642
2021-07-07,89633.2642
2021-07-08,89633.2642
2021-07-09,89633.2642
2021-07-12,89633.2642
2021-07-13,89633.2642
2021-07-14,89633.2642
2021-07-15,89633.2642
2021-07-16,89633.2642
2021-07-19,89027.0291
2021-07-20,92177.8145
2021-07-21,92177.8145
2021-07-22,92177.8145
2021-07-23,92177.8145
2021-07-26,92177.8145
2021-07-27,92177.8145
2021-07-28,91787.6269
2021-07-29,92573.1447
2021-07-30,92573.1447
2021-08-02,91368.081
2021-08-03,92920.3925
2021-08-04,92920.3925
2021-08-05,92920.3925
2021-08-06,92920.3925
2021-08-09,92920.3925
2021-08-10,92920.3925
2021-08-11,92920.3925
2021-08-12,92920.3925
2021-08-13,92920.3925
2021-08-16,92920.3925
2021-08-17,92920.3925
2021-08-18,92920.3925
2021-08-19,95019.6592
2021-08-20,95019.6592
2021-08-23,95019.6592
2021-08-24,95019.6592
2021-08-25,95019.6592
2021-08-26,95019.6592
2021-08-27,95019.6592
2021-08-30,95019.6592
2021-08-31,95019.6592
2021-09-01,95019.6592
2021-09-02,95019.6592
2021-09-03,95019.6592
2021-09-07,95019.6592
2021-09-08,95019.6592
2021-09-09,95019.6592
2021-09-10,95019.6592
2021-09-13,93823.0586
2021-09-14,92514.0163
2021-09-15,94596.577
2021-09-16,94120.5749
2021-09-17,91714.0511
2021-09-20,87615.0267
2021-09-21,87390.249
2021-09-22,89591.8136
2021-09-23,92507.4013
2021-09-24,92923.9214
2021-09-27,92923.9214
2021-09-28,92923.9214
2021-09-29,92623.6835
2021-09-30,90516.9557
2021-10-01,92510.4676
2021-10-04,90246.2284
2021-10-05,91939.4828
2021-10-06,92687.6691
2021-10-07,94164.3516
2021-10-08,94164.3516
2021-10-11,94164.3516
2021-10-12,94164.3516
2021-10-13,94312.9738
2021-10-14,94312.9738
2021-10-15,94312.9738
2021-10-18,94312.9738
2021-10-19,94312.9738
2021-10-20,94312.9738
2021-10-21,94312.9738
2021-10-22,94312.9738
2021-10-25,94312.9738
2021-10-26,94312.9738
2021-10-27,94312.9738
2021-10-28,94312.9738
2021-10-29,94312.9738
2021-11-01,94312.9738
2021-11-02,94312.9738
2021-11-03,94312.9738
2021-11-04,94312.9738
2021-11-05,94312.9738
2021-11-08,94312.9738
2021-11-09,94312.9738
2021-11-10,93255.1147
2021-11-11,93349.1477
2021-11-12,95212.061
2021-11-15,94501.7838
2021-11-16,95520.588
2021-11-17,95520.588
2021-11-18,95520.588
2021-11-19,95520.588
2021-11-22,95520.588
2021-11-23,95520.588
2021-11-24,95520.588
2021-11-26,95520.588
2021-11-29,95777.2276
2021-11-30,95777.2276
2021-12-01,91753.2662
2021-12-02,94158.6214
2021-12-03,92691.6414
2021-12-06,94629.8672
2021-12-07,98108.8238
2021-12-08,98108.8238
2021-12-09,98108.8238
2021-12-10,98108.8238
2021-12-13,98108.8238
2021-12-14,98108.8238
2021-12-15,100049.8136
2021-12-16,100049.8136
2021-12-17,100049.8136
2021-12-20,100207.0289
2021-12-21,100207.0289
2021-12-22,100207.0289
2021-12-23,100207.0289
2021-12-27,100207.0289
2021-12-28,100207.0289
2021-12-29,100207.0289
2021-12-30,100207.0289
2021-12-31,100207.0289
2022-01-03,100207.0289
2022-01-04,100207.0289
2022-01-05,100207.0289
2022-01-06,100200.1521
2022-01-07,99633.6862
2022-01-10,99410.5418
2022-01-11,100763.1761
2022-01-12,100763.1761
2022-01-13,100763.1761
2022-01-14,100763.1761
2022-01-18,100763.1761
2022-01-19,100763.1761
2022-01-20,98154.6116
2022-01-21,94920.0125
2022-01-24,95563.4558
2022-01-25,93615.7433
2022-01-26,93294.0173
2022-01-27,92520.1523
2022-01-28,96154.7252
2022-01-31,98998.0505
2022-02-01,100224.0632
2022-02-02,101797.8845
2022-02-03,101797.8845
2022-02-04,101797.8845
2022-02-07,101797.8845
2022-02-08,101797.8845
2022-02-09,101797.8845
2022-02-10,101797.8845
2022-02-11,101797.8845
2022-02-14,101590.7324
2022-02-15,103354.4327
2022-02-16,103354.4327
2022-02-17,103354.4327
2022-02-18,103354.4327
2022-02-22,102772.2037
2022-02-23,100734.3823
2022-02-24,102342.1486
2022-02-25,104704.1713
2022-02-28,104704.1713
2022-03-01,104704.1713
2022-03-02,106072.5823
2022-03-03,106072.5823
2022-03-04,106072.5823
2022-03-07,106072.5823
2022-03-08,106072.5823
2022-03-09,106624.4638
2022-03-10,106624.4638
2022-03-11,106624.4638
2022-03-14,106624.4638
2022-03-15,106624.4638
2022-03-16,106624.4638
2022-03-17,106624.4638
2022-03-18,106624.4638
2022-03-21,106624.4638
2022-03-22,106624.4638
2022-03-23,106624.4638
2022-03-24,106624.4638
2022-03-25,106624.4638
2022-03-28,106624.4638
2022-03-29,106624.4638
2022-03-30,106624.4638
2022-03-31,106624.4638
2022-04-01,106624.4638
2022-04-04,106624.4638
2022-04-05,106624.4638
2022-04-06,106516.7638
2022-04-07,107162.9638
2022-04-08,107162.9638
2022-04-11,105823.0838
2022-04-12,105293.3638
2022-04-13,106835.7838
2022-04-14,105121.9838
2022-04-18,105137.5638
2022-04-19,107295.3938
2022-04-20,107295.3938
2022-04-21,107295.3938
2022-04-22,107295.3938
2022-04-25,108899.1938
2022-04-26,108899.1938
2022-04-27,108863.8338
2022-04-28,112178.8338
2022-04-29,112178.8338
2022-05-02,112898.3238
2022-05-03,112898.3238
2022-05-04,112898.3238
2022-05-05,112898.3238
2022-05-06,112898.3238
2022-05-09,112898.3238
2022-05-10,112898.3238
2022-05-11,112898.3238
2022-05-12,113817.4038
2022-05-13,113817.4038
2022-05-16,113817.4038
2022-05-17,113817.4038
2022-05-18,113817.4038
2022-05-19,114073.1538
2022-05-20,114073.1538
2022-05-23,115314.4038
2022-05-24,115314.4038
2022-05-25,115314.4038
2022-05-26,115314.4038
2022-05-27,115314.4038
2022-05-31,115314.4038
2022-06-01,115314.4038
2022-06-02,117631.0038
2022-06-03,117631.0038
